Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,4931640625;230,881140417081;3,76617431640625E-05;0,49249267578125;3;1842;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,49560546875;231,003210416773;3,76953125E-05;0,494873046875;3;1843;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,498046875;231,125280416465;3,77349853515625E-05;0,497314453125;3;1844;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,50048828125;231,247350416157;3,77838134765625E-05;0,499786376953125;3;1845;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,498046875;231,369420415848;3,66424560546875E-05;0,497283935546875;3;1846;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,49560546875;231,49149041554;3,5748291015625E-05;0,494873046875;3;1847;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4931640625;231,613560415232;3,49761962890625E-05;0,492523193359375;3;1848;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,49072265625;231,735630414924;3,428955078125E-05;0,489959716796875;3;1849;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,48828125;231,857700414616;3,3660888671875E-05;0,487579345703125;3;1850;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,48583984375;231,979770414307;3,30902099609375E-05;0,485137939453125;3;1851;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4833984375;232,101840413999;3,25531005859375E-05;0,482696533203125;3;1852;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,48095703125;232,223910413691;3,2049560546875E-05;0,480316162109375;3;1853;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,478515625;232,345980413383;3,15704345703125E-05;0,47784423828125;3;1854;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,47607421875;232,468050413075;3,11248779296875E-05;0,47540283203125;3;1855;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4736328125;232,590120412766;3,0694580078125E-05;0,472991943359375;3;1856;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,47119140625;232,712190412458;3,028564453125E-05;0,470489501953125;3;1857;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,46875;232,83426041215;2,9888916015625E-05;0,468170166015625;3;1858;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,46630859375;232,956330411842;2,95135498046875E-05;0,46563720703125;3;1859;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4638671875;233,078400411534;2,91534423828125E-05;0,4632568359375;3;1860;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,46142578125;233,200470411225;2,87994384765625E-05;0,460784912109375;3;1861;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,458984375;233,322540410917;2,84576416015625E-05;0,45831298828125;3;1862;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,45654296875;233,444610410609;2,8131103515625E-05;0,455963134765625;3;1863;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4541015625;233,566680410301;2,78106689453125E-05;0,45355224609375;3;1864;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,45166015625;233,688750409993;2,74993896484375E-05;0,45111083984375;3;1865;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,44921875;233,810820409684;2,71942138671875E-05;0,448638916015625;3;1866;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,44677734375;233,932890409376;2,69012451171875E-05;0,44622802734375;3;1867;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4443359375;234,054960409068;2,66082763671875E-05;0,4437255859375;3;1868;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,44189453125;234,17703040876;2,63275146484375E-05;0,441314697265625;3;1869;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,439453125;234,299100408452;2,60498046875E-05;0,438873291015625;3;1870;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,43701171875;234,421170408143;2,57781982421875E-05;0,436431884765625;3;1871;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4345703125;234,543240407835;2,55096435546875E-05;0,433990478515625;3;1872;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,43212890625;234,665310407527;2,52471923828125E-05;0,431549072265625;3;1873;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4296875;234,787380407219;2,49847412109375E-05;0,429046630859375;3;1874;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,42724609375;234,909450406911;2,47283935546875E-05;0,4266357421875;3;1875;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4248046875;235,031520406602;2,447509765625E-05;0,424163818359375;3;1876;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,42236328125;235,153590406294;2,4224853515625E-05;0,42181396484375;3;1877;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,419921875;235,275660405986;2,39776611328125E-05;0,419342041015625;3;1878;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,41748046875;235,397730405678;2,37335205078125E-05;0,416961669921875;3;1879;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4150390625;235,51980040537;2,3492431640625E-05;0,41448974609375;3;1880;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,41259765625;235,641870405061;2,32513427734375E-05;0,41204833984375;3;1881;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,41015625;235,763940404753;2,301025390625E-05;0,40960693359375;3;1882;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,40771484375;235,886010404445;2,2772216796875E-05;0,407196044921875;3;1883;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,4052734375;236,008080404137;2,25341796875E-05;0,40472412109375;3;1884;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,40283203125;236,130150403829;2,2296142578125E-05;0,402313232421875;3;1885;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,400390625;236,25222040352;2,20611572265625E-05;0,399871826171875;3;1886;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,39794921875;236,374290403212;2,18292236328125E-05;0,3974609375;3;1887;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3955078125;236,496360402904;2,159423828125E-05;0,39501953125;3;1888;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,39306640625;236,618430402596;2,13592529296875E-05;0,392578125;3;1889;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,390625;236,740500402288;2,11273193359375E-05;0,39013671875;3;1890;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,38818359375;236,862570401979;2,08953857421875E-05;0,3876953125;3;1891;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3857421875;236,984640401671;2,0660400390625E-05;0,385284423828125;3;1892;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,38330078125;237,106710401363;2,0428466796875E-05;0,382843017578125;3;1893;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,380859375;237,228780401055;2,0196533203125E-05;0,38043212890625;3;1894;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,37841796875;237,350850400747;1,9964599609375E-05;0,3779296875;3;1895;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3759765625;237,472920400439;1,9732666015625E-05;0,37548828125;3;1896;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,37353515625;237,59499040013;1,94976806640625E-05;0,373077392578125;3;1897;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,37109375;237,717060399822;1,92626953125E-05;0,370574951171875;3;1898;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,36865234375;237,839130399514;1,903076171875E-05;0,36822509765625;3;1899;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3662109375;237,961200399206;1,8792724609375E-05;0,365814208984375;3;1900;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,36376953125;238,083270398898;1,85577392578125E-05;0,36334228515625;3;1901;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,361328125;238,205340398589;1,832275390625E-05;0,360870361328125;3;1902;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,35888671875;238,327410398281;1,80877685546875E-05;0,358489990234375;3;1903;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3564453125;238,449480397973;1,78497314453125E-05;0,356109619140625;3;1904;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,35400390625;238,571550397665;1,76116943359375E-05;0,35357666015625;3;1905;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3515625;238,693620397357;1,73736572265625E-05;0,35113525390625;3;1906;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,34912109375;238,815690397048;1,71356201171875E-05;0,348724365234375;3;1907;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3466796875;238,93776039674;1,68975830078125E-05;0,3463134765625;3;1908;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,34423828125;239,059830396432;1,6656494140625E-05;0,343902587890625;3;1909;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,341796875;239,181900396124;1,641845703125E-05;0,34136962890625;3;1910;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,33935546875;239,303970395816;1,6180419921875E-05;0,3389892578125;3;1911;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3369140625;239,426040395507;1,59393310546875E-05;0,3365478515625;3;1912;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,33447265625;239,548110395199;1,56982421875E-05;0,334075927734375;3;1913;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,33203125;239,670180394891;1,54541015625E-05;0,331634521484375;3;1914;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,32958984375;239,792250394583;1,52130126953125E-05;0,32916259765625;3;1915;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3271484375;239,914320394275;1,4971923828125E-05;0,3267822265625;3;1916;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,32470703125;240,036390393966;1,47308349609375E-05;0,3243408203125;3;1917;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,322265625;240,158460393658;1,44866943359375E-05;0,321929931640625;3;1918;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,31982421875;240,28053039335;1,42486572265625E-05;0,3194580078125;3;1919;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3173828125;240,402600393042;1,4007568359375E-05;0,31707763671875;3;1920;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,31494140625;240,524670392734;1,37664794921875E-05;0,31463623046875;3;1921;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3125;240,646740392425;1,35223388671875E-05;0,312164306640625;3;1922;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,31005859375;240,768810392117;1,32781982421875E-05;0,3096923828125;3;1923;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,3076171875;240,890880391809;1,30401611328125E-05;0,307281494140625;3;1924;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,30517578125;241,012950391501;1,2799072265625E-05;0,3048095703125;3;1925;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,302734375;241,135020391193;1,256103515625E-05;0,302398681640625;3;1926;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,30029296875;241,257090390884;1,23260498046875E-05;0,29998779296875;3;1927;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,2978515625;241,379160390576;1,20880126953125E-05;0,29754638671875;3;1928;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,29541015625;241,501230390268;1,18499755859375E-05;0,295135498046875;3;1929;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,29296875;241,62330038996;1,1614990234375E-05;0,292633056640625;3;1930;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,29052734375;241,745370389652;1,13800048828125E-05;0,29022216796875;3;1931;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,2880859375;241,867440389343;1,114501953125E-05;0,287811279296875;3;1932;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,28564453125;241,989510389035;1,09130859375E-05;0,28533935546875;3;1933;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,283203125;242,111580388727;1,06842041015625E-05;0,282958984375;3;1934;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,28076171875;242,233650388419;1,0455322265625E-05;0,280517578125;3;1935;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,2783203125;242,355720388111;1,02264404296875E-05;0,278076171875;3;1936;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,27587890625;242,477790387802;9,99755859375E-06;0,275665283203125;3;1937;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,2734375;242,599860387494;9,771728515625E-06;0,27313232421875;3;1938;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,27099609375;242,721930387186;9,5489501953125E-06;0,270721435546875;3;1939;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,2685546875;242,844000386878;9,326171875E-06;0,268280029296875;3;1940;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,26611328125;242,96607038657;9,1033935546875E-06;0,26580810546875;3;1941;0,000975425500422716;-9,98426079750062E-05;100 µA;
0,263671875;243,088140386261;8,9385986328125E-06;0,2633056640625;3;1942;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,26123046875;243,210210385953;8,721923828125E-06;0,260833740234375;3;1943;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2587890625;243,332280385645;8,5052490234375E-06;0,25848388671875;3;1944;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,25634765625;243,454350385337;8,2916259765625E-06;0,256011962890625;3;1945;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,25390625;243,576420385029;8,0780029296875E-06;0,253570556640625;3;1946;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,25146484375;243,69849038472;7,867431640625E-06;0,251129150390625;3;1947;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2490234375;243,820560384412;7,659912109375E-06;0,24871826171875;3;1948;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,24658203125;243,942630384104;7,452392578125E-06;0,246246337890625;3;1949;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,244140625;244,064700383796;7,2479248046875E-06;0,243896484375;3;1950;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,24169921875;244,186770383488;7,0465087890625E-06;0,241455078125;3;1951;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2392578125;244,308840383179;6,8450927734375E-06;0,238983154296875;3;1952;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,23681640625;244,430910382871;6,646728515625E-06;0,236541748046875;3;1953;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,234375;244,552980382563;6,4483642578125E-06;0,23406982421875;3;1954;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,23193359375;244,675050382255;6,2530517578125E-06;0,231689453125;3;1955;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2294921875;244,797120381947;6,060791015625E-06;0,22918701171875;3;1956;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,22705078125;244,919190381638;5,87158203125E-06;0,226837158203125;3;1957;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,224609375;245,04126038133;5,6793212890625E-06;0,224456787109375;3;1958;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,22216796875;245,163330381022;5,4962158203125E-06;0,221954345703125;3;1959;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2197265625;245,285400380714;5,31005859375E-06;0,219482421875;3;1960;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,21728515625;245,407470380406;5,126953125E-06;0,217010498046875;3;1961;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,21484375;245,529540380098;4,94384765625E-06;0,214630126953125;3;1962;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,21240234375;245,651610379789;4,77081298828125E-06;0,212188720703125;3;1963;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2099609375;245,773680379481;4,59228515625E-06;0,20977783203125;3;1964;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,20751953125;245,895750379173;4,41497802734375E-06;0,207305908203125;3;1965;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,205078125;246,017820378865;4,23919677734375E-06;0,204925537109375;3;1966;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,20263671875;246,139890378557;4,0673828125E-06;0,202484130859375;3;1967;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,2001953125;246,261960378248;3,89434814453125E-06;0,20001220703125;3;1968;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,19775390625;246,38403037794;3,7225341796875E-06;0,197601318359375;3;1969;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1953125;246,506100377632;3,55224609375E-06;0,195159912109375;3;1970;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,19287109375;246,628170377324;3,38226318359375E-06;0,19268798828125;3;1971;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1904296875;246,750240377016;3,214111328125E-06;0,190338134765625;3;1972;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,18798828125;246,872310376707;3,04656982421875E-06;0,187896728515625;3;1973;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,185546875;246,994380376399;2,879638671875E-06;0,185394287109375;3;1974;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,18310546875;247,116450376091;2,71484375E-06;0,182952880859375;3;1975;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1806640625;247,238520375783;2,548828125E-06;0,180511474609375;3;1976;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,17822265625;247,360590375475;2,3828125E-06;0,178131103515625;3;1977;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,17578125;247,482660375166;2,21649169921875E-06;0,1756591796875;3;1978;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,17333984375;247,604730374858;2,05108642578125E-06;0,173248291015625;3;1979;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1708984375;247,72680037455;1,88507080078125E-06;0,170806884765625;3;1980;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,16845703125;247,848870374242;1,71844482421875E-06;0,1683349609375;3;1981;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,166015625;247,970940373934;1,55029296875E-06;0,165924072265625;3;1982;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,16357421875;248,093010373625;1,3836669921875E-06;0,16351318359375;3;1983;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1611328125;248,215080373317;1,2139892578125E-06;0,161102294921875;3;1984;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,15869140625;248,337150373009;1,04278564453125E-06;0,15863037109375;3;1985;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,15625;248,459220372701;8,697509765625E-07;0,156158447265625;3;1986;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,15380859375;248,581290372393;6,976318359375E-07;0,15374755859375;3;1987;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1513671875;248,703360372084;5,2154541015625E-07;0,151336669921875;3;1988;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,14892578125;248,825430371776;3,436279296875E-07;0,148895263671875;3;1989;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,146484375;248,947500371468;1,63726806640625E-07;0,146484375;3;1990;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,14404296875;249,06957037116;-1,312255859375E-08;0,144195556640625;3;1991;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,1416015625;249,191640370852;-1,9866943359375E-07;0,141632080078125;3;1992;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,13916015625;249,313710370543;-3,87298583984375E-07;0,139312744140625;3;1993;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,13671875;249,435780370235;-5,79833984375E-07;0,136871337890625;3;1994;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,13427734375;249,557850369927;-7,7239990234375E-07;0,134552001953125;3;1995;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,1318359375;249,679920369619;-9,6893310546875E-07;0,132110595703125;3;1996;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,12939453125;249,801990369311;-1,16851806640625E-06;0,129638671875;3;1997;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,126953125;249,924060369002;-1,37054443359375E-06;0,127227783203125;3;1998;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,12451171875;250,046130368694;-1,57257080078125E-06;0,1248779296875;3;1999;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,1220703125;250,168200368386;-1,7791748046875E-06;0,122467041015625;3;2000;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,11962890625;250,290270368078;-1,98699951171875E-06;0,120025634765625;3;2001;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,1171875;250,41234036777;-2,197265625E-06;0,11761474609375;3;2002;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,11474609375;250,534410367461;-2,4072265625E-06;0,115234375;3;2003;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,1123046875;250,656480367153;-2,6171875E-06;0,112823486328125;3;2004;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,10986328125;250,778550366845;-2,82623291015625E-06;0,11041259765625;3;2005;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,107421875;250,900620366537;-3,03558349609375E-06;0,108123779296875;3;2006;0,000975425500422716;-9,98426079750062E-05;1 µA;
0,10498046875;251,022690366229;-3,2403564453125E-06;0,105133056640625;3;2007;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,1025390625;251,14476036592;-3,4429931640625E-06;0,102752685546875;3;2008;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,10009765625;251,266830365612;-3,64227294921875E-06;0,100250244140625;3;2009;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,09765625;251,388900365304;-3,83636474609375E-06;0,097869873046875;3;2010;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,09521484375;251,510970364996;-4,02252197265625E-06;0,095428466796875;3;2011;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0927734375;251,633040364688;-4,2022705078125E-06;0,093048095703125;3;2012;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,09033203125;251,755110364379;-4,3731689453125E-06;0,090545654296875;3;2013;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,087890625;251,877180364071;-4,53399658203125E-06;0,088134765625;3;2014;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,08544921875;251,999250363763;-4,68048095703125E-06;0,085693359375;3;2015;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0830078125;252,121320363455;-4,8175048828125E-06;0,083251953125;3;2016;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,08056640625;252,243390363147;-4,9560546875E-06;0,08074951171875;3;2017;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,078125;252,365460362838;-5,06591796875E-06;0,078399658203125;3;2018;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,07568359375;252,48753036253;-5,157470703125E-06;0,075897216796875;3;2019;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0732421875;252,609600362222;-5,2337646484375E-06;0,07354736328125;3;2020;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,07080078125;252,731670361914;-5,2947998046875E-06;0,071075439453125;3;2021;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,068359375;252,853740361606;-5,3375244140625E-06;0,068603515625;3;2022;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,06591796875;252,975810361297;-5,3619384765625E-06;0,06622314453125;3;2023;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0634765625;253,097880360989;-5,3680419921875E-06;0,063720703125;3;2024;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,06103515625;253,219950360681;-5,35888671875E-06;0,061279296875;3;2025;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,05859375;253,342020360373;-5,33447265625E-06;0,058868408203125;3;2026;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,05615234375;253,464090360065;-5,291748046875E-06;0,05645751953125;3;2027;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0537109375;253,586160359756;-5,23681640625E-06;0,053985595703125;3;2028;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,05126953125;253,708230359448;-5,16357421875E-06;0,05157470703125;3;2029;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,048828125;253,83030035914;-5,0811767578125E-06;0,049005126953125;3;2030;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,04638671875;253,952370358832;-4,9835205078125E-06;0,0465850830078125;3;2031;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0439453125;254,074440358524;-4,8797607421875E-06;0,0441436767578125;3;2032;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,04150390625;254,196510358216;-4,75372314453125E-06;0,04169921875;3;2033;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0390625;254,318580357907;-4,63409423828125E-06;0,039239501953125;3;2034;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,03662109375;254,440650357599;-4,5086669921875E-06;0,0368194580078125;3;2035;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0341796875;254,562720357291;-4,378662109375E-06;0,0343902587890625;3;2036;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,03173828125;254,684790356983;-4,2474365234375E-06;0,03197021484375;3;2037;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,029296875;254,806860356675;-4,11376953125E-06;0,02950439453125;3;2038;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,02685546875;254,928930356366;-3,9794921875E-06;0,027093505859375;3;2039;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0244140625;255,051000356058;-3,84735107421875E-06;0,0246429443359375;3;2040;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,02197265625;255,17307035575;-3,7158203125E-06;0,0222076416015625;3;2041;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,01953125;255,295140355442;-3,587646484375E-06;0,01976318359375;3;2042;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,01708984375;255,417210355134;-3,46160888671875E-06;0,0173583984375;3;2043;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0146484375;255,539280354825;-3,3392333984375E-06;0,0148895263671875;3;2044;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,01220703125;255,661350354517;-3,2208251953125E-06;0,012469482421875;3;2045;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,009765625;255,783420354209;-3,106689453125E-06;0,0100433349609375;3;2046;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,00732421875;255,905490353901;-2,9962158203125E-06;0,00762939453125;3;2047;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,0048828125;256,027560353593;-2,8912353515625E-06;0,00517578125;3;2048;0,000975425500422716;-9,98426079750062E-05;10 µA;
0,00244140625;256,149630353284;-2,79022216796875E-06;0,002734375;3;2049;0,000975425500422716;-9,98426079750062E-05;10 µA;
0;256,271700352976;-2,69317626953125E-06;0,000308227539062497;3;2050;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,00244140625;256,393770352668;-2,6007080078125E-06;-0,00216064453125001;3;2051;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,0048828125;256,51584035236;-2,51251220703125E-06;-0,0045928955078125;3;2052;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,00732421875;256,637910352052;-2,42828369140625E-06;-0,00700988769531249;3;2053;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,009765625;256,759980351743;-2,34771728515625E-06;-0,00947265625;3;2054;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,01220703125;256,882050351435;-2,27020263671875E-06;-0,011895751953125;3;2055;0,000975425500422716;-9,98426079750062E-05;10 µA;
-0,0146484375;257,004120351127;-2,197265625E-06;-0,014337158203125;3;2056;0,000975425500422716;-9,98426079750062E-05;10 µA;
