Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,12451171875;198,048928499975;-1,67938232421875E-05;0,12481689453125;2;1179;0,000708781634767851;-0,000402787730097771;10 µA;
0,1220703125;198,211688499564;-1,67694091796875E-05;0,12237548828125;2;1180;0,000708781634767851;-0,000402787730097771;10 µA;
0,11962890625;198,374448499153;-1,67083740234375E-05;0,119964599609375;2;1181;0,000708781634767851;-0,000402787730097771;10 µA;
0,1171875;198,537208498742;-1,661376953125E-05;0,11761474609375;2;1182;0,000708781634767851;-0,000402787730097771;10 µA;
0,11474609375;198,699968498331;-1,6485595703125E-05;0,1151123046875;2;1183;0,000708781634767851;-0,000402787730097771;10 µA;
0,1123046875;198,86272849792;-1,63299560546875E-05;0,1126708984375;2;1184;0,000708781634767851;-0,000402787730097771;10 µA;
0,10986328125;199,025488497509;-1,614990234375E-05;0,110198974609375;2;1185;0,000708781634767851;-0,000402787730097771;10 µA;
0,107421875;199,188248497098;-1,59454345703125E-05;0,107757568359375;2;1186;0,000708781634767851;-0,000402787730097771;10 µA;
0,10498046875;199,351008496687;-1,57196044921875E-05;0,1053466796875;2;1187;0,000708781634767851;-0,000402787730097771;10 µA;
0,1025390625;199,513768496276;-1,5478515625E-05;0,1029052734375;2;1188;0,000708781634767851;-0,000402787730097771;10 µA;
0,10009765625;199,676528495865;-1,52252197265625E-05;0,10040283203125;2;1189;0,000708781634767851;-0,000402787730097771;10 µA;
0,09765625;199,839288495454;-1,49658203125E-05;0,0980224609375;2;1190;0,000708781634767851;-0,000402787730097771;10 µA;
0,09521484375;200,002048495043;-1,46942138671875E-05;0,095550537109375;2;1191;0,000708781634767851;-0,000402787730097771;10 µA;
0,0927734375;200,164808494632;-1,44195556640625E-05;0,0931396484375;2;1192;0,000708781634767851;-0,000402787730097771;10 µA;
0,09033203125;200,327568494222;-1,41448974609375E-05;0,0906982421875;2;1193;0,000708781634767851;-0,000402787730097771;10 µA;
0,087890625;200,490328493811;-1,38702392578125E-05;0,08819580078125;2;1194;0,000708781634767851;-0,000402787730097771;10 µA;
0,08544921875;200,6530884934;-1,3592529296875E-05;0,085845947265625;2;1195;0,000708781634767851;-0,000402787730097771;10 µA;
0,0830078125;200,815848492989;-1,33209228515625E-05;0,083404541015625;2;1196;0,000708781634767851;-0,000402787730097771;10 µA;
0,08056640625;200,978608492578;-1,30523681640625E-05;0,080963134765625;2;1197;0,000708781634767851;-0,000402787730097771;10 µA;
0,078125;201,141368492167;-1,27899169921875E-05;0,07843017578125;2;1198;0,000708781634767851;-0,000402787730097771;10 µA;
0,07568359375;201,304128491756;-1,2530517578125E-05;0,0760498046875;2;1199;0,000708781634767851;-0,000402787730097771;10 µA;
0,0732421875;201,466888491345;-1,22772216796875E-05;0,073577880859375;2;1200;0,000708781634767851;-0,000402787730097771;10 µA;
0,07080078125;201,629648490934;-1,2030029296875E-05;0,0711669921875;2;1201;0,000708781634767851;-0,000402787730097771;10 µA;
0,068359375;201,792408490523;-1,17919921875E-05;0,068756103515625;2;1202;0,000708781634767851;-0,000402787730097771;10 µA;
0,06591796875;201,955168490112;-1,15570068359375E-05;0,066314697265625;2;1203;0,000708781634767851;-0,000402787730097771;10 µA;
0,0634765625;202,117928489701;-1,13311767578125E-05;0,06378173828125;2;1204;0,000708781634767851;-0,000402787730097771;10 µA;
0,06103515625;202,28068848929;-1,11114501953125E-05;0,061370849609375;2;1205;0,000708781634767851;-0,000402787730097771;10 µA;
0,05859375;202,443448488879;-1,08978271484375E-05;0,058929443359375;2;1206;0,000708781634767851;-0,000402787730097771;10 µA;
0,05615234375;202,606208488468;-1,06903076171875E-05;0,0565185546875;2;1207;0,000708781634767851;-0,000402787730097771;10 µA;
0,0537109375;202,768968488058;-1,04888916015625E-05;0,0540771484375;2;1208;0,000708781634767851;-0,000402787730097771;10 µA;
0,05126953125;202,931728487647;-1,0296630859375E-05;0,051727294921875;2;1209;0,000708781634767851;-0,000402787730097771;10 µA;
0,048828125;203,094488487236;-1,0107421875E-05;0,04901123046875;2;1210;0,000708781634767851;-0,000402787730097771;10 µA;
0,04638671875;203,257248486825;-9,92431640625E-06;0,0465423583984375;2;1211;0,000708781634767851;-0,000402787730097771;10 µA;
0,0439453125;203,420008486414;-9,747314453125E-06;0,044158935546875;2;1212;0,000708781634767851;-0,000402787730097771;10 µA;
0,04150390625;203,582768486003;-9,576416015625E-06;0,04168701171875;2;1213;0,000708781634767851;-0,000402787730097771;10 µA;
0,0390625;203,745528485592;-9,41162109375E-06;0,039276123046875;2;1214;0,000708781634767851;-0,000402787730097771;10 µA;
0,03662109375;203,908288485181;-9,2498779296875E-06;0,03681640625;2;1215;0,000708781634767851;-0,000402787730097771;10 µA;
0,0341796875;204,07104848477;-9,09423828125E-06;0,034405517578125;2;1216;0,000708781634767851;-0,000402787730097771;10 µA;
0,03173828125;204,233808484359;-8,941650390625E-06;0,031939697265625;2;1217;0,000708781634767851;-0,000402787730097771;10 µA;
0,029296875;204,396568483948;-8,7982177734375E-06;0,0295257568359375;2;1218;0,000708781634767851;-0,000402787730097771;10 µA;
0,02685546875;204,559328483537;-8,65478515625E-06;0,0270843505859375;2;1219;0,000708781634767851;-0,000402787730097771;10 µA;
0,0244140625;204,722088483126;-8,5174560546875E-06;0,0246673583984375;2;1220;0,000708781634767851;-0,000402787730097771;10 µA;
0,02197265625;204,884848482715;-8,3831787109375E-06;0,0221893310546875;2;1221;0,000708781634767851;-0,000402787730097771;10 µA;
0,01953125;205,047608482305;-8,2550048828125E-06;0,0197784423828125;2;1222;0,000708781634767851;-0,000402787730097771;10 µA;
0,01708984375;205,210368481894;-8,1268310546875E-06;0,0173248291015625;2;1223;0,000708781634767851;-0,000402787730097771;10 µA;
0,0146484375;205,373128481483;-8,0047607421875E-06;0,0149017333984375;2;1224;0,000708781634767851;-0,000402787730097771;10 µA;
0,01220703125;205,535888481072;-7,8857421875E-06;0,0124603271484375;2;1225;0,000708781634767851;-0,000402787730097771;10 µA;
0,009765625;205,698648480661;-7,7728271484375E-06;0,0100341796875;2;1226;0,000708781634767851;-0,000402787730097771;10 µA;
0,00732421875;205,86140848025;-7,659912109375E-06;0,00760498046874999;2;1227;0,000708781634767851;-0,000402787730097771;10 µA;
0,0048828125;206,024168479839;-7,550048828125E-06;0,0051422119140625;2;1228;0,000708781634767851;-0,000402787730097771;10 µA;
0,00244140625;206,186928479428;-7,4432373046875E-06;0,0027435302734375;2;1229;0,000708781634767851;-0,000402787730097771;10 µA;
0;206,349688479017;-7,3394775390625E-06;0,000277709960937497;2;1230;0,000708781634767851;-0,000402787730097771;10 µA;
-0,00244140625;206,512448478606;-7,23876953125E-06;-0,0021636962890625;2;1231;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0048828125;206,675208478195;-7,14111328125E-06;-0,00461730957031251;2;1232;0,000708781634767851;-0,000402787730097771;10 µA;
-0,00732421875;206,837968477784;-7,04345703125E-06;-0,00704345703125001;2;1233;0,000708781634767851;-0,000402787730097771;10 µA;
-0,009765625;207,000728477373;-6,951904296875E-06;-0,009490966796875;2;1234;0,000708781634767851;-0,000402787730097771;10 µA;
-0,01220703125;207,163488476962;-6,8603515625E-06;-0,0119049072265625;2;1235;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0146484375;207,326248476552;-6,7718505859375E-06;-0,0143768310546875;2;1236;0,000708781634767851;-0,000402787730097771;10 µA;
-0,01708984375;207,489008476141;-6,6864013671875E-06;-0,01680908203125;2;1237;0,000708781634767851;-0,000402787730097771;10 µA;
-0,01953125;207,65176847573;-6,597900390625E-06;-0,0192474365234375;2;1238;0,000708781634767851;-0,000402787730097771;10 µA;
-0,02197265625;207,814528475319;-6,5155029296875E-06;-0,0216705322265625;2;1239;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0244140625;207,977288474908;-6,4361572265625E-06;-0,024102783203125;2;1240;0,000708781634767851;-0,000402787730097771;10 µA;
-0,02685546875;208,140048474497;-6,3568115234375E-06;-0,026556396484375;2;1241;0,000708781634767851;-0,000402787730097771;10 µA;
-0,029296875;208,302808474086;-6,280517578125E-06;-0,0289764404296875;2;1242;0,000708781634767851;-0,000402787730097771;10 µA;
-0,03173828125;208,465568473675;-6,2042236328125E-06;-0,031427001953125;2;1243;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0341796875;208,628328473264;-6,1309814453125E-06;-0,033856201171875;2;1244;0,000708781634767851;-0,000402787730097771;10 µA;
-0,03662109375;208,791088472853;-6,0577392578125E-06;-0,036309814453125;2;1245;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0390625;208,953848472442;-5,987548828125E-06;-0,038739013671875;2;1246;0,000708781634767851;-0,000402787730097771;10 µA;
-0,04150390625;209,116608472031;-5,92041015625E-06;-0,041192626953125;2;1247;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0439453125;209,27936847162;-5,853271484375E-06;-0,0436279296875;2;1248;0,000708781634767851;-0,000402787730097771;10 µA;
-0,04638671875;209,442128471209;-5,7861328125E-06;-0,0460845947265625;2;1249;0,000708781634767851;-0,000402787730097771;10 µA;
-0,048828125;209,604888470799;-5,7220458984375E-06;-0,0485198974609375;2;1250;0,000708781634767851;-0,000402787730097771;10 µA;
-0,05126953125;209,767648470388;-5,657958984375E-06;-0,05084228515625;2;1251;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0537109375;209,930408469977;-5,596923828125E-06;-0,05328369140625;2;1252;0,000708781634767851;-0,000402787730097771;10 µA;
-0,05615234375;210,093168469566;-5,535888671875E-06;-0,05572509765625;2;1253;0,000708781634767851;-0,000402787730097771;10 µA;
-0,05859375;210,255928469155;-5,4779052734375E-06;-0,058258056640625;2;1254;0,000708781634767851;-0,000402787730097771;10 µA;
-0,06103515625;210,418688468744;-5,419921875E-06;-0,0606689453125;2;1255;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0634765625;210,581448468333;-5,3619384765625E-06;-0,063079833984375;2;1256;0,000708781634767851;-0,000402787730097771;10 µA;
-0,06591796875;210,744208467922;-5,3070068359375E-06;-0,0655517578125;2;1257;0,000708781634767851;-0,000402787730097771;10 µA;
-0,068359375;210,906968467511;-5,2520751953125E-06;-0,0679931640625;2;1258;0,000708781634767851;-0,000402787730097771;10 µA;
-0,07080078125;211,0697284671;-5,1971435546875E-06;-0,0704345703125;2;1259;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0732421875;211,232488466689;-5,145263671875E-06;-0,07281494140625;2;1260;0,000708781634767851;-0,000402787730097771;10 µA;
-0,07568359375;211,395248466278;-5,0933837890625E-06;-0,0753173828125;2;1261;0,000708781634767851;-0,000402787730097771;10 µA;
-0,078125;211,558008465867;-5,04150390625E-06;-0,07769775390625;2;1262;0,000708781634767851;-0,000402787730097771;10 µA;
-0,08056640625;211,720768465456;-4,99267578125E-06;-0,080169677734375;2;1263;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0830078125;211,883528465046;-4,94384765625E-06;-0,08258056640625;2;1264;0,000708781634767851;-0,000402787730097771;10 µA;
-0,08544921875;212,046288464635;-4,89501953125E-06;-0,0850830078125;2;1265;0,000708781634767851;-0,000402787730097771;10 µA;
-0,087890625;212,209048464224;-4,8431396484375E-06;-0,08758544921875;2;1266;0,000708781634767851;-0,000402787730097771;10 µA;
-0,09033203125;212,371808463813;-4,7943115234375E-06;-0,089935302734375;2;1267;0,000708781634767851;-0,000402787730097771;10 µA;
-0,0927734375;212,534568463402;-4,7430419921875E-06;-0,09234619140625;2;1268;0,000708781634767851;-0,000402787730097771;10 µA;
-0,09521484375;212,697328462991;-4,6990966796875E-06;-0,09478759765625;2;1269;0,000708781634767851;-0,000402787730097771;10 µA;
-0,09765625;212,86008846258;-4,65576171875E-06;-0,09722900390625;2;1270;0,000708781634767851;-0,000402787730097771;10 µA;
-0,10009765625;213,022848462169;-4,61273193359375E-06;-0,09967041015625;2;1271;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1025390625;213,185608461758;-4,57061767578125E-06;-0,1021728515625;2;1272;0,000708781634767851;-0,000402787730097771;10 µA;
-0,10498046875;213,348368461347;-4,530029296875E-06;-0,104522705078125;2;1273;0,000708781634767851;-0,000402787730097771;10 µA;
-0,107421875;213,511128460936;-4,49005126953125E-06;-0,10699462890625;2;1274;0,000708781634767851;-0,000402787730097771;10 µA;
-0,10986328125;213,673888460525;-4,4500732421875E-06;-0,109466552734375;2;1275;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1123046875;213,836648460114;-4,41131591796875E-06;-0,11187744140625;2;1276;0,000708781634767851;-0,000402787730097771;10 µA;
-0,11474609375;213,999408459703;-4,37347412109375E-06;-0,11431884765625;2;1277;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1171875;214,162168459293;-4,33624267578125E-06;-0,11676025390625;2;1278;0,000708781634767851;-0,000402787730097771;10 µA;
-0,11962890625;214,324928458882;-4,2999267578125E-06;-0,1192626953125;2;1279;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1220703125;214,487688458471;-4,263916015625E-06;-0,121673583984375;2;1280;0,000708781634767851;-0,000402787730097771;10 µA;
-0,12451171875;214,65044845806;-4,22882080078125E-06;-0,124053955078125;2;1281;0,000708781634767851;-0,000402787730097771;10 µA;
-0,126953125;214,813208457649;-4,1949462890625E-06;-0,12652587890625;2;1282;0,000708781634767851;-0,000402787730097771;10 µA;
-0,12939453125;214,975968457238;-4,16107177734375E-06;-0,128997802734375;2;1283;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1318359375;215,138728456827;-4,12841796875E-06;-0,131378173828125;2;1284;0,000708781634767851;-0,000402787730097771;10 µA;
-0,13427734375;215,301488456416;-4,0960693359375E-06;-0,13385009765625;2;1285;0,000708781634767851;-0,000402787730097771;10 µA;
-0,13671875;215,464248456005;-4,06463623046875E-06;-0,13629150390625;2;1286;0,000708781634767851;-0,000402787730097771;10 µA;
-0,13916015625;215,627008455594;-4,034423828125E-06;-0,13873291015625;2;1287;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1416015625;215,789768455183;-4,00482177734375E-06;-0,14117431640625;2;1288;0,000708781634767851;-0,000402787730097771;10 µA;
-0,14404296875;215,952528454772;-3,9752197265625E-06;-0,14361572265625;2;1289;0,000708781634767851;-0,000402787730097771;10 µA;
-0,146484375;216,115288454361;-3,9471435546875E-06;-0,146087646484375;2;1290;0,000708781634767851;-0,000402787730097771;10 µA;
-0,14892578125;216,27804845395;-3,919677734375E-06;-0,148468017578125;2;1291;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1513671875;216,440808453539;-3,89312744140625E-06;-0,150909423828125;2;1292;0,000708781634767851;-0,000402787730097771;10 µA;
-0,15380859375;216,603568453129;-3,86749267578125E-06;-0,153411865234375;2;1293;0,000708781634767851;-0,000402787730097771;10 µA;
-0,15625;216,766328452718;-3,84307861328125E-06;-0,15582275390625;2;1294;0,000708781634767851;-0,000402787730097771;10 µA;
-0,15869140625;216,929088452307;-3,81988525390625E-06;-0,158233642578125;2;1295;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1611328125;217,091848451896;-3,79638671875E-06;-0,160736083984375;2;1296;0,000708781634767851;-0,000402787730097771;10 µA;
-0,16357421875;217,254608451485;-3,77593994140625E-06;-0,163177490234375;2;1297;0,000708781634767851;-0,000402787730097771;10 µA;
-0,166015625;217,417368451074;-3,7554931640625E-06;-0,16552734375;2;1298;0,000708781634767851;-0,000402787730097771;10 µA;
-0,16845703125;217,580128450663;-3,736572265625E-06;-0,16802978515625;2;1299;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1708984375;217,742888450252;-3,719482421875E-06;-0,17047119140625;2;1300;0,000708781634767851;-0,000402787730097771;10 µA;
-0,17333984375;217,905648449841;-3,704833984375E-06;-0,172943115234375;2;1301;0,000708781634767851;-0,000402787730097771;10 µA;
-0,17578125;218,06840844943;-3,69232177734375E-06;-0,17535400390625;2;1302;0,000708781634767851;-0,000402787730097771;10 µA;
-0,17822265625;218,231168449019;-3,68011474609375E-06;-0,177825927734375;2;1303;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1806640625;218,393928448608;-3,6712646484375E-06;-0,18023681640625;2;1304;0,000708781634767851;-0,000402787730097771;10 µA;
-0,18310546875;218,556688448197;-3,66546630859375E-06;-0,1827392578125;2;1305;0,000708781634767851;-0,000402787730097771;10 µA;
-0,185546875;218,719448447786;-3,6627197265625E-06;-0,185150146484375;2;1306;0,000708781634767851;-0,000402787730097771;10 µA;
-0,18798828125;218,882208447376;-3,66302490234375E-06;-0,187591552734375;2;1307;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1904296875;219,044968446965;-3,6676025390625E-06;-0,19000244140625;2;1308;0,000708781634767851;-0,000402787730097771;10 µA;
-0,19287109375;219,207728446554;-3,67706298828125E-06;-0,19244384765625;2;1309;0,000708781634767851;-0,000402787730097771;10 µA;
-0,1953125;219,370488446143;-3,69140625E-06;-0,19488525390625;2;1310;0,000708781634767851;-0,000402787730097771;10 µA;
-0,19775390625;219,533248445732;-3,7115478515625E-06;-0,197357177734375;2;1311;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2001953125;219,696008445321;-3,73779296875E-06;-0,19976806640625;2;1312;0,000708781634767851;-0,000402787730097771;10 µA;
-0,20263671875;219,85876844491;-3,7689208984375E-06;-0,20220947265625;2;1313;0,000708781634767851;-0,000402787730097771;10 µA;
-0,205078125;220,021528444499;-3,80645751953125E-06;-0,204620361328125;2;1314;0,000708781634767851;-0,000402787730097771;10 µA;
-0,20751953125;220,184288444088;-3,846435546875E-06;-0,20709228515625;2;1315;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2099609375;220,347048443677;-3,89068603515625E-06;-0,209503173828125;2;1316;0,000708781634767851;-0,000402787730097771;10 µA;
-0,21240234375;220,509808443266;-3,936767578125E-06;-0,21197509765625;2;1317;0,000708781634767851;-0,000402787730097771;10 µA;
-0,21484375;220,672568442855;-3,98223876953125E-06;-0,21441650390625;2;1318;0,000708781634767851;-0,000402787730097771;10 µA;
-0,21728515625;220,835328442444;-4,02679443359375E-06;-0,216796875;2;1319;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2197265625;220,998088442033;-4,071044921875E-06;-0,219268798828125;2;1320;0,000708781634767851;-0,000402787730097771;10 µA;
-0,22216796875;221,160848441623;-4,1119384765625E-06;-0,2216796875;2;1321;0,000708781634767851;-0,000402787730097771;10 µA;
-0,224609375;221,323608441212;-4,14947509765625E-06;-0,224151611328125;2;1322;0,000708781634767851;-0,000402787730097771;10 µA;
-0,22705078125;221,486368440801;-4,18121337890625E-06;-0,22662353515625;2;1323;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2294921875;221,64912844039;-4,21051025390625E-06;-0,229034423828125;2;1324;0,000708781634767851;-0,000402787730097771;10 µA;
-0,23193359375;221,811888439979;-4,23492431640625E-06;-0,23150634765625;2;1325;0,000708781634767851;-0,000402787730097771;10 µA;
-0,234375;221,974648439568;-4,2535400390625E-06;-0,23394775390625;2;1326;0,000708781634767851;-0,000402787730097771;10 µA;
-0,23681640625;222,137408439157;-4,2669677734375E-06;-0,236358642578125;2;1327;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2392578125;222,300168438746;-4,27520751953125E-06;-0,238800048828125;2;1328;0,000708781634767851;-0,000402787730097771;10 µA;
-0,24169921875;222,462928438335;-4,2791748046875E-06;-0,2412109375;2;1329;0,000708781634767851;-0,000402787730097771;10 µA;
-0,244140625;222,625688437924;-4,2791748046875E-06;-0,24371337890625;2;1330;0,000708781634767851;-0,000402787730097771;10 µA;
-0,24658203125;222,788448437513;-4,273681640625E-06;-0,24615478515625;2;1331;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2490234375;222,951208437102;-4,26605224609375E-06;-0,24859619140625;2;1332;0,000708781634767851;-0,000402787730097771;10 µA;
-0,25146484375;223,113968436691;-4,2559814453125E-06;-0,25103759765625;2;1333;0,000708781634767851;-0,000402787730097771;10 µA;
-0,25390625;223,27672843628;-4,24285888671875E-06;-0,25341796875;2;1334;0,000708781634767851;-0,000402787730097771;10 µA;
-0,25634765625;223,43948843587;-4,227294921875E-06;-0,255859375;2;1335;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2587890625;223,602248435459;-4,2095947265625E-06;-0,25836181640625;2;1336;0,000708781634767851;-0,000402787730097771;10 µA;
-0,26123046875;223,765008435048;-4,1912841796875E-06;-0,2607421875;2;1337;0,000708781634767851;-0,000402787730097771;10 µA;
-0,263671875;223,927768434637;-4,171142578125E-06;-0,26324462890625;2;1338;0,000708781634767851;-0,000402787730097771;10 µA;
-0,26611328125;224,090528434226;-4,15069580078125E-06;-0,265655517578125;2;1339;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2685546875;224,253288433815;-4,12933349609375E-06;-0,268096923828125;2;1340;0,000708781634767851;-0,000402787730097771;10 µA;
-0,27099609375;224,416048433404;-4,10736083984375E-06;-0,270477294921875;2;1341;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2734375;224,578808432993;-4,08660888671875E-06;-0,27301025390625;2;1342;0,000708781634767851;-0,000402787730097771;10 µA;
-0,27587890625;224,741568432582;-4,06463623046875E-06;-0,275390625;2;1343;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2783203125;224,904328432171;-4,04266357421875E-06;-0,27789306640625;2;1344;0,000708781634767851;-0,000402787730097771;10 µA;
-0,28076171875;225,06708843176;-4,02252197265625E-06;-0,28033447265625;2;1345;0,000708781634767851;-0,000402787730097771;10 µA;
-0,283203125;225,229848431349;-4,00146484375E-06;-0,282745361328125;2;1346;0,000708781634767851;-0,000402787730097771;10 µA;
-0,28564453125;225,392608430938;-3,98101806640625E-06;-0,285125732421875;2;1347;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2880859375;225,555368430527;-3,96148681640625E-06;-0,287628173828125;2;1348;0,000708781634767851;-0,000402787730097771;10 µA;
-0,29052734375;225,718128430117;-3,9434814453125E-06;-0,290069580078125;2;1349;0,000708781634767851;-0,000402787730097771;10 µA;
-0,29296875;225,880888429706;-3,92578125E-06;-0,292572021484375;2;1350;0,000708781634767851;-0,000402787730097771;10 µA;
-0,29541015625;226,043648429295;-3,907470703125E-06;-0,294952392578125;2;1351;0,000708781634767851;-0,000402787730097771;10 µA;
-0,2978515625;226,206408428884;-3,8909912109375E-06;-0,297393798828125;2;1352;0,000708781634767851;-0,000402787730097771;10 µA;
-0,30029296875;226,369168428473;-3,87481689453125E-06;-0,29986572265625;2;1353;0,000708781634767851;-0,000402787730097771;10 µA;
-0,302734375;226,531928428062;-3,86016845703125E-06;-0,30224609375;2;1354;0,000708781634767851;-0,000402787730097771;10 µA;
-0,30517578125;226,694688427651;-3,84521484375E-06;-0,3046875;2;1355;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3076171875;226,85744842724;-3,83270263671875E-06;-0,30712890625;2;1356;0,000708781634767851;-0,000402787730097771;10 µA;
-0,31005859375;227,020208426829;-3,81988525390625E-06;-0,309600830078125;2;1357;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3125;227,182968426418;-3,8079833984375E-06;-0,31207275390625;2;1358;0,000708781634767851;-0,000402787730097771;10 µA;
-0,31494140625;227,345728426007;-3,7969970703125E-06;-0,31451416015625;2;1359;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3173828125;227,508488425596;-3,78662109375E-06;-0,316925048828125;2;1360;0,000708781634767851;-0,000402787730097771;10 µA;
-0,31982421875;227,671248425185;-3,77716064453125E-06;-0,31939697265625;2;1361;0,000708781634767851;-0,000402787730097771;10 µA;
-0,322265625;227,834008424774;-3,76800537109375E-06;-0,321868896484375;2;1362;0,000708781634767851;-0,000402787730097771;10 µA;
-0,32470703125;227,996768424363;-3,75885009765625E-06;-0,324249267578125;2;1363;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3271484375;228,159528423953;-3,7518310546875E-06;-0,326690673828125;2;1364;0,000708781634767851;-0,000402787730097771;10 µA;
-0,32958984375;228,322288423542;-3,7445068359375E-06;-0,3291015625;2;1365;0,000708781634767851;-0,000402787730097771;10 µA;
-0,33203125;228,485048423131;-3,73870849609375E-06;-0,331573486328125;2;1366;0,000708781634767851;-0,000402787730097771;10 µA;
-0,33447265625;228,64780842272;-3,73260498046875E-06;-0,333984375;2;1367;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3369140625;228,810568422309;-3,72772216796875E-06;-0,336456298828125;2;1368;0,000708781634767851;-0,000402787730097771;10 µA;
-0,33935546875;228,973328421898;-3,7237548828125E-06;-0,338897705078125;2;1369;0,000708781634767851;-0,000402787730097771;10 µA;
-0,341796875;229,136088421487;-3,71978759765625E-06;-0,341339111328125;2;1370;0,000708781634767851;-0,000402787730097771;10 µA;
-0,34423828125;229,298848421076;-3,71673583984375E-06;-0,34381103515625;2;1371;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3466796875;229,461608420665;-3,71429443359375E-06;-0,346221923828125;2;1372;0,000708781634767851;-0,000402787730097771;10 µA;
-0,34912109375;229,624368420254;-3,712158203125E-06;-0,34869384765625;2;1373;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3515625;229,787128419843;-3,71063232421875E-06;-0,351104736328125;2;1374;0,000708781634767851;-0,000402787730097771;10 µA;
-0,35400390625;229,949888419432;-3,70941162109375E-06;-0,353607177734375;2;1375;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3564453125;230,112648419021;-3,70880126953125E-06;-0,355987548828125;2;1376;0,000708781634767851;-0,000402787730097771;10 µA;
-0,35888671875;230,27540841861;-3,70849609375E-06;-0,358428955078125;2;1377;0,000708781634767851;-0,000402787730097771;10 µA;
-0,361328125;230,4381684182;-3,70849609375E-06;-0,360870361328125;2;1378;0,000708781634767851;-0,000402787730097771;10 µA;
-0,36376953125;230,600928417789;-3,70880126953125E-06;-0,363311767578125;2;1379;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3662109375;230,763688417378;-3,7103271484375E-06;-0,365753173828125;2;1380;0,000708781634767851;-0,000402787730097771;10 µA;
-0,36865234375;230,926448416967;-3,71124267578125E-06;-0,368133544921875;2;1381;0,000708781634767851;-0,000402787730097771;10 µA;
-0,37109375;231,089208416556;-3,71368408203125E-06;-0,370635986328125;2;1382;0,000708781634767851;-0,000402787730097771;10 µA;
-0,37353515625;231,251968416145;-3,71551513671875E-06;-0,373077392578125;2;1383;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3759765625;231,414728415734;-3,71826171875E-06;-0,37548828125;2;1384;0,000708781634767851;-0,000402787730097771;10 µA;
-0,37841796875;231,577488415323;-3,72100830078125E-06;-0,3779296875;2;1385;0,000708781634767851;-0,000402787730097771;10 µA;
-0,380859375;231,740248414912;-3,724365234375E-06;-0,38043212890625;2;1386;0,000708781634767851;-0,000402787730097771;10 µA;
-0,38330078125;231,903008414501;-3,72711181640625E-06;-0,382781982421875;2;1387;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3857421875;232,06576841409;-3,731689453125E-06;-0,38531494140625;2;1388;0,000708781634767851;-0,000402787730097771;10 µA;
-0,38818359375;232,228528413679;-3,7359619140625E-06;-0,387725830078125;2;1389;0,000708781634767851;-0,000402787730097771;10 µA;
-0,390625;232,391288413268;-3,73992919921875E-06;-0,390228271484375;2;1390;0,000708781634767851;-0,000402787730097771;10 µA;
-0,39306640625;232,554048412857;-3,74481201171875E-06;-0,392608642578125;2;1391;0,000708781634767851;-0,000402787730097771;10 µA;
-0,3955078125;232,716808412447;-3,7493896484375E-06;-0,39501953125;2;1392;0,000708781634767851;-0,000402787730097771;10 µA;
