Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,19287109375;1888,86551923107;6,2591552734375E-07;0,192657470703125;10;7711;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1904296875;1889,10966023046;5,95703125E-07;0,190155029296875;10;7712;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,18798828125;1889,35380122984;5,6640625E-07;0,187713623046875;10;7713;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,185546875;1889,59794222922;5,377197265625E-07;0,185272216796875;10;7714;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,18310546875;1889,84208322861;5,0933837890625E-07;0,182952880859375;10;7715;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1806640625;1890,08622422799;4,8126220703125E-07;0,18048095703125;10;7716;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,17822265625;1890,33036522737;4,534912109375E-07;0,177978515625;10;7717;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,17578125;1890,57450622676;4,254150390625E-07;0,17559814453125;10;7718;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,17333984375;1890,81864722614;3,99169921875E-07;0,173187255859375;10;7719;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1708984375;1891,06278822553;3,74267578125E-07;0,17071533203125;10;7720;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,16845703125;1891,30692922491;3,48541259765625E-07;0,168365478515625;10;7721;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,166015625;1891,55107022429;3,231201171875E-07;0,1658935546875;10;7722;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,16357421875;1891,79521122368;2,987060546875E-07;0,163421630859375;10;7723;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1611328125;1892,03935222306;2,74261474609375E-07;0,1610107421875;10;7724;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,15869140625;1892,28349322244;2,50457763671875E-07;0,1585693359375;10;7725;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,15625;1892,52763422183;2,26959228515625E-07;0,1561279296875;10;7726;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,15380859375;1892,77177522121;2,04559326171875E-07;0,1536865234375;10;7727;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1513671875;1893,01591622059;1,82159423828125E-07;0,151275634765625;10;7728;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,14892578125;1893,26005721998;1,6021728515625E-07;0,148834228515625;10;7729;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,146484375;1893,50419821936;1,38916015625E-07;0,14642333984375;10;7730;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,14404296875;1893,74833921875;1,18560791015625E-07;0,144012451171875;10;7731;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1416015625;1893,99248021813;9,8236083984375E-08;0,141571044921875;10;7732;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,13916015625;1894,23662121751;7,8399658203125E-08;0,13909912109375;10;7733;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,13671875;1894,4807622169;5,9417724609375E-08;0,13665771484375;10;7734;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,13427734375;1894,72490321628;4,11376953125E-08;0,134246826171875;10;7735;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,1318359375;1894,96904421566;2,3345947265625E-08;0,13189697265625;10;7736;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,12939453125;1895,21318521505;6,4910888671875E-09;0,129425048828125;10;7737;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,126953125;1895,45732621443;-1,04949951171875E-08;0,126922607421875;10;7738;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,12451171875;1895,70146721381;-2,5634765625E-08;0,1246337890625;10;7739;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,1220703125;1895,9456082132;-4,18701171875E-08;0,122222900390625;10;7740;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,11962890625;1896,18974921258;-5,7342529296875E-08;0,119720458984375;10;7741;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,1171875;1896,43389021196;-7,2021484375E-08;0,1173095703125;10;7742;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,11474609375;1896,67803121135;-8,575439453125E-08;0,11492919921875;10;7743;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,1123046875;1896,92217221073;-9,92431640625E-08;0,112548828125;10;7744;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,10986328125;1897,16631321012;-1,1199951171875E-07;0,110137939453125;10;7745;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,107421875;1897,4104542095;-1,246337890625E-07;0,107696533203125;10;7746;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,10498046875;1897,65459520888;-1,36016845703125E-07;0,105255126953125;10;7747;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,1025390625;1897,89873620827;-1,474609375E-07;0,102783203125;10;7748;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,10009765625;1898,14287720765;-1,5838623046875E-07;0,10052490234375;10;7749;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,09765625;1898,38701820703;-1,6912841796875E-07;0,098052978515625;10;7750;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,09521484375;1898,63115920642;-1,79351806640625E-07;0,0955810546875;10;7751;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,0927734375;1898,8753002058;-1,888427734375E-07;0,0931396484375;10;7752;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,09033203125;1899,11944120518;-1,97998046875E-07;0,0906982421875;10;7753;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,087890625;1899,36358220457;-2,06268310546875E-07;0,088287353515625;10;7754;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,08544921875;1899,60772320395;-2,1478271484375E-07;0,085906982421875;10;7755;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,0830078125;1899,85186420334;-2,22869873046875E-07;0,083465576171875;10;7756;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,08056640625;1900,09600520272;-2,3052978515625E-07;0,081085205078125;10;7757;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,078125;1900,3401462021;-2,37945556640625E-07;0,07861328125;10;7758;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,07568359375;1900,58428720149;-2,44964599609375E-07;0,076202392578125;10;7759;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,0732421875;1900,82842820087;-2,518310546875E-07;0,07379150390625;10;7760;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,07080078125;1901,07256920025;-2,579345703125E-07;0,071319580078125;10;7761;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,068359375;1901,31671019964;-2,63519287109375E-07;0,0689697265625;10;7762;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,06591796875;1901,56085119902;-2,691650390625E-07;0,0665283203125;10;7763;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,0634765625;1901,8049921984;-2,74871826171875E-07;0,064117431640625;10;7764;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,06103515625;1902,04913319779;-2,8009033203125E-07;0,061553955078125;10;7765;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,05859375;1902,29327419717;-2,8485107421875E-07;0,059295654296875;10;7766;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,05615234375;1902,53741519655;-2,894287109375E-07;0,056854248046875;10;7767;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,0537109375;1902,78155619594;-2,9443359375E-07;0,054351806640625;10;7768;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,05126953125;1903,02569719532;-2,98248291015625E-07;0,05194091796875;10;7769;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,048828125;1903,26983819471;-3,0224609375E-07;0,049560546875;10;7770;0,000564569262415171;-6,23155377805233E-05;100 nA;
0,04638671875;1903,51397919409;-3,06121826171875E-07;0,0465484619140625;10;7771;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0439453125;1903,75812019347;-3,09722900390625E-07;0,0441558837890625;10;7772;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,04150390625;1904,00226119286;-3,1317138671875E-07;0,0416839599609375;10;7773;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0390625;1904,24640219224;-3,16131591796875E-07;0,0392059326171875;10;7774;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,03662109375;1904,49054319162;-3,19000244140625E-07;0,036810302734375;10;7775;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0341796875;1904,73468419101;-3,21929931640625E-07;0,03438720703125;10;7776;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,03173828125;1904,97882519039;-3,24859619140625E-07;0,0319091796875;10;7777;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,029296875;1905,22296618977;-3,27178955078125E-07;0,029498291015625;10;7778;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,02685546875;1905,46710718916;-3,2928466796875E-07;0,02708740234375;10;7779;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0244140625;1905,71124818854;-3,3184814453125E-07;0,024639892578125;10;7780;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,02197265625;1905,95538918793;-3,338623046875E-07;0,0221343994140625;10;7781;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,01953125;1906,19953018731;-3,3599853515625E-07;0,0197235107421875;10;7782;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,01708984375;1906,44367118669;-3,3782958984375E-07;0,0172821044921875;10;7783;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0146484375;1906,68781218608;-3,39752197265625E-07;0,014886474609375;10;7784;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,01220703125;1906,93195318546;-3,421630859375E-07;0,0124237060546875;10;7785;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,009765625;1907,17609418484;-3,43963623046875E-07;0,0100189208984375;10;7786;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,00732421875;1907,42023518423;-3,4539794921875E-07;0,0075836181640625;10;7787;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,0048828125;1907,66437618361;-3,466796875E-07;0,0051544189453125;10;7788;0,000564569262415171;-6,23155377805233E-05;1 µA;
0,00244140625;1907,90851718299;-3,48602294921875E-07;0,00269470214843751;10;7789;0,000564569262415171;-6,23155377805233E-05;1 µA;
0;1908,15265818238;-3,50372314453125E-07;0,000262451171874997;10;7790;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,00244140625;1908,39679918176;-3,51654052734375E-07;-0,00218811035156249;10;7791;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0048828125;1908,64094018114;-3,53057861328125E-07;-0,00464477539062499;10;7792;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,00732421875;1908,88508118053;-3,546142578125E-07;-0,00705871582031251;10;7793;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,009765625;1909,12922217991;-3,56353759765625E-07;-0,009478759765625;10;7794;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,01220703125;1909,3733631793;-3,5760498046875E-07;-0,0119140625;10;7795;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0146484375;1909,61750417868;-3,59283447265625E-07;-0,0143646240234375;10;7796;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,01708984375;1909,86164517806;-3,60565185546875E-07;-0,0168182373046875;10;7797;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,01953125;1910,10578617745;-3,62030029296875E-07;-0,0192352294921875;10;7798;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,02197265625;1910,34992717683;-3,631591796875E-07;-0,021673583984375;10;7799;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0244140625;1910,59406817621;-3,6468505859375E-07;-0,0241424560546875;10;7800;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,02685546875;1910,8382091756;-3,662109375E-07;-0,0265899658203125;10;7801;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,029296875;1911,08235017498;-3,6773681640625E-07;-0,0289794921875;10;7802;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,03173828125;1911,32649117436;-3,692626953125E-07;-0,03143310546875;10;7803;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0341796875;1911,57063217375;-3,7017822265625E-07;-0,033935546875;10;7804;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,03662109375;1911,81477317313;-3,72314453125E-07;-0,036297607421875;10;7805;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0390625;1912,05891417252;-3,7384033203125E-07;-0,0387237548828125;10;7806;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,04150390625;1912,3030551719;-3,7506103515625E-07;-0,0412353515625;10;7807;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0439453125;1912,54719617128;-3,77197265625E-07;-0,0436431884765625;10;7808;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,04638671875;1912,79133717067;-3,790283203125E-07;-0,0460845947265625;10;7809;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,048828125;1913,03547817005;-3,8055419921875E-07;-0,0485626220703125;10;7810;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,05126953125;1913,27961916943;-3,8238525390625E-07;-0,0509033203125;10;7811;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0537109375;1913,52376016882;-3,839111328125E-07;-0,053436279296875;10;7812;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,05615234375;1913,7679011682;-3,857421875E-07;-0,055755615234375;10;7813;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,05859375;1914,01204216758;-3,875732421875E-07;-0,058258056640625;10;7814;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,06103515625;1914,25618316697;-3,900146484375E-07;-0,060699462890625;10;7815;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0634765625;1914,50032416635;-3,91845703125E-07;-0,06317138671875;10;7816;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,06591796875;1914,74446516573;-3,9398193359375E-07;-0,0655517578125;10;7817;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,068359375;1914,98860616512;-3,955078125E-07;-0,06793212890625;10;7818;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,07080078125;1915,2327471645;-3,973388671875E-07;-0,070465087890625;10;7819;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0732421875;1915,47688816389;-3,997802734375E-07;-0,072906494140625;10;7820;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,07568359375;1915,72102916327;-4,0252685546875E-07;-0,0753173828125;10;7821;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,078125;1915,96517016265;-4,0435791015625E-07;-0,077789306640625;10;7822;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,08056640625;1916,20931116204;-4,0618896484375E-07;-0,08026123046875;10;7823;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0830078125;1916,45345216142;-4,08935546875E-07;-0,082672119140625;10;7824;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,08544921875;1916,6975931608;-4,119873046875E-07;-0,085052490234375;10;7825;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,087890625;1916,94173416019;-4,144287109375E-07;-0,08758544921875;10;7826;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,09033203125;1917,18587515957;-4,1717529296875E-07;-0,089935302734375;10;7827;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,0927734375;1917,43001615895;-4,1961669921875E-07;-0,09246826171875;10;7828;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,09521484375;1917,67415715834;-4,2205810546875E-07;-0,0948486328125;10;7829;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,09765625;1917,91829815772;-4,2510986328125E-07;-0,097320556640625;10;7830;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,10009765625;1918,16243915711;-4,278564453125E-07;-0,099700927734375;10;7831;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1025390625;1918,40658015649;-4,3121337890625E-07;-0,1021728515625;10;7832;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,10498046875;1918,65072115587;-4,345703125E-07;-0,1046142578125;10;7833;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,107421875;1918,89486215526;-4,3701171875E-07;-0,1070556640625;10;7834;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,10986328125;1919,13900315464;-4,4036865234375E-07;-0,1094970703125;10;7835;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1123046875;1919,38314415402;-4,437255859375E-07;-0,1119384765625;10;7836;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,11474609375;1919,62728515341;-4,4647216796875E-07;-0,114349365234375;10;7837;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1171875;1919,87142615279;-4,50439453125E-07;-0,116790771484375;10;7838;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,11962890625;1920,11556715217;-4,534912109375E-07;-0,119354248046875;10;7839;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1220703125;1920,35970815156;-4,5623779296875E-07;-0,1217041015625;10;7840;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,12451171875;1920,60384915094;-4,60205078125E-07;-0,12420654296875;10;7841;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,126953125;1920,84799015033;-4,6356201171875E-07;-0,126617431640625;10;7842;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,12939453125;1921,09213114971;-4,6630859375E-07;-0,129058837890625;10;7843;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1318359375;1921,33627214909;-4,69970703125E-07;-0,13140869140625;10;7844;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,13427734375;1921,58041314848;-4,736328125E-07;-0,133880615234375;10;7845;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,13671875;1921,82455414786;-4,7698974609375E-07;-0,1363525390625;10;7846;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,13916015625;1922,06869514724;-4,8004150390625E-07;-0,138824462890625;10;7847;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1416015625;1922,31283614663;-4,833984375E-07;-0,1412353515625;10;7848;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,14404296875;1922,55697714601;-4,8675537109375E-07;-0,143707275390625;10;7849;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,146484375;1922,80111814539;-4,9041748046875E-07;-0,14605712890625;10;7850;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,14892578125;1923,04525914478;-4,937744140625E-07;-0,14849853515625;10;7851;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1513671875;1923,28940014416;-4,9713134765625E-07;-0,15106201171875;10;7852;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,15380859375;1923,53354114354;-5,0018310546875E-07;-0,153411865234375;10;7853;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,15625;1923,77768214293;-5,0384521484375E-07;-0,15582275390625;10;7854;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,15869140625;1924,02182314231;-5,072021484375E-07;-0,158294677734375;10;7855;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1611328125;1924,2659641417;-5,1055908203125E-07;-0,160675048828125;10;7856;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,16357421875;1924,51010514108;-5,1361083984375E-07;-0,163177490234375;10;7857;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,166015625;1924,75424614046;-5,16357421875E-07;-0,1656494140625;10;7858;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,16845703125;1924,99838713985;-5,194091796875E-07;-0,168060302734375;10;7859;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1708984375;1925,24252813923;-5,230712890625E-07;-0,170562744140625;10;7860;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,17333984375;1925,48666913861;-5,2581787109375E-07;-0,17291259765625;10;7861;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,17578125;1925,730810138;-5,2886962890625E-07;-0,17535400390625;10;7862;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,17822265625;1925,97495113738;-5,316162109375E-07;-0,17779541015625;10;7863;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1806640625;1926,21909213676;-5,3497314453125E-07;-0,18035888671875;10;7864;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,18310546875;1926,46323313615;-5,377197265625E-07;-0,1827392578125;10;7865;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,185546875;1926,70737413553;-5,4046630859375E-07;-0,185150146484375;10;7866;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,18798828125;1926,95151513492;-5,426025390625E-07;-0,18756103515625;10;7867;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1904296875;1927,1956561343;-5,45654296875E-07;-0,189971923828125;10;7868;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,19287109375;1927,43979713368;-5,487060546875E-07;-0,192474365234375;10;7869;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,1953125;1927,68393813307;-5,5145263671875E-07;-0,194915771484375;10;7870;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,19775390625;1927,92807913245;-5,535888671875E-07;-0,19732666015625;10;7871;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2001953125;1928,17222013183;-5,56640625E-07;-0,19976806640625;10;7872;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,20263671875;1928,41636113122;-5,5908203125E-07;-0,202239990234375;10;7873;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,205078125;1928,6605021306;-5,621337890625E-07;-0,20458984375;10;7874;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,20751953125;1928,90464312998;-5,6365966796875E-07;-0,207122802734375;10;7875;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2099609375;1929,14878412937;-5,6610107421875E-07;-0,20947265625;10;7876;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,21240234375;1929,39292512875;-5,6976318359375E-07;-0,2119140625;10;7877;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,21484375;1929,63706612813;-5,7220458984375E-07;-0,214447021484375;10;7878;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,21728515625;1929,88120712752;-5,7464599609375E-07;-0,21685791015625;10;7879;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2197265625;1930,1253481269;-5,780029296875E-07;-0,219268798828125;10;7880;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,22216796875;1930,36948912629;-5,8074951171875E-07;-0,221710205078125;10;7881;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,224609375;1930,61363012567;-5,8380126953125E-07;-0,2242431640625;10;7882;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,22705078125;1930,85777112505;-5,8685302734375E-07;-0,22662353515625;10;7883;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2294921875;1931,10191212444;-5,8990478515625E-07;-0,229034423828125;10;7884;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,23193359375;1931,34605312382;-5,938720703125E-07;-0,23150634765625;10;7885;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,234375;1931,5901941232;-5,9722900390625E-07;-0,23394775390625;10;7886;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,23681640625;1931,83433512259;-6,0150146484375E-07;-0,236328125;10;7887;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2392578125;1932,07847612197;-6,0546875E-07;-0,238800048828125;10;7888;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,24169921875;1932,32261712135;-6,1004638671875E-07;-0,241241455078125;10;7889;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,244140625;1932,56675812074;-6,1553955078125E-07;-0,243682861328125;10;7890;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,24658203125;1932,81089912012;-6,201171875E-07;-0,24609375;10;7891;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2490234375;1933,05504011951;-6,256103515625E-07;-0,248626708984375;10;7892;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,25146484375;1933,29918111889;-6,3140869140625E-07;-0,25103759765625;10;7893;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,25390625;1933,54332211827;-6,38427734375E-07;-0,25341796875;10;7894;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,25634765625;1933,78746311766;-6,4483642578125E-07;-0,25592041015625;10;7895;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2587890625;1934,03160411704;-6,5216064453125E-07;-0,258392333984375;10;7896;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,26123046875;1934,27574511642;-6,5948486328125E-07;-0,26080322265625;10;7897;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,263671875;1934,51988611581;-6,6802978515625E-07;-0,26324462890625;10;7898;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,26611328125;1934,76402711519;-6,7626953125E-07;-0,265716552734375;10;7899;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2685546875;1935,00816811457;-6,854248046875E-07;-0,268096923828125;10;7900;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,27099609375;1935,25230911396;-6,951904296875E-07;-0,2705078125;10;7901;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2734375;1935,49645011334;-7,0556640625E-07;-0,273040771484375;10;7902;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,27587890625;1935,74059111272;-7,1624755859375E-07;-0,275421142578125;10;7903;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2783203125;1935,98473211211;-7,275390625E-07;-0,277862548828125;10;7904;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,28076171875;1936,22887311149;-7,3883056640625E-07;-0,280303955078125;10;7905;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,283203125;1936,47301411088;-7,513427734375E-07;-0,28277587890625;10;7906;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,28564453125;1936,71715511026;-7,6385498046875E-07;-0,28515625;10;7907;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2880859375;1936,96129610964;-7,7667236328125E-07;-0,28765869140625;10;7908;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,29052734375;1937,20543710903;-7,904052734375E-07;-0,290069580078125;10;7909;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,29296875;1937,44957810841;-8,0474853515625E-07;-0,292449951171875;10;7910;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,29541015625;1937,69371910779;-8,1878662109375E-07;-0,294952392578125;10;7911;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,2978515625;1937,93786010718;-8,3404541015625E-07;-0,29742431640625;10;7912;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,30029296875;1938,18200110656;-8,489990234375E-07;-0,2998046875;10;7913;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,302734375;1938,42614210594;-8,648681640625E-07;-0,302276611328125;10;7914;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,30517578125;1938,67028310533;-8,807373046875E-07;-0,304656982421875;10;7915;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,3076171875;1938,91442410471;-8,9752197265625E-07;-0,30706787109375;10;7916;0,000564569262415171;-6,23155377805233E-05;1 µA;
-0,31005859375;1939,1585651041;-9,1400146484375E-07;-0,309600830078125;10;7917;0,000564569262415171;-6,23155377805233E-05;1 µA;
