Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
0,14404296875;529,367284663476;5,328369140625E-06;0,14385986328125;14;10719;0,000259979167580605;-0,000111133514344692;10 µA;
0,146484375;529,416112663353;5,462646484375E-06;0,14630126953125;14;10720;0,000259979167580605;-0,000111133514344692;10 µA;
0,14892578125;529,46494066323;5,6182861328125E-06;0,148773193359375;14;10721;0,000259979167580605;-0,000111133514344692;10 µA;
0,1513671875;529,513768663106;5,7708740234375E-06;0,1512451171875;14;10722;0,000259979167580605;-0,000111133514344692;10 µA;
0,15380859375;529,562596662983;5,9417724609375E-06;0,15362548828125;14;10723;0,000259979167580605;-0,000111133514344692;10 µA;
0,15625;529,61142466286;6,109619140625E-06;0,15606689453125;14;10724;0,000259979167580605;-0,000111133514344692;10 µA;
0,15869140625;529,660252662736;6,298828125E-06;0,15850830078125;14;10725;0,000259979167580605;-0,000111133514344692;10 µA;
0,1611328125;529,709080662613;6,4788818359375E-06;0,160919189453125;14;10726;0,000259979167580605;-0,000111133514344692;10 µA;
0,16357421875;529,75790866249;6,6802978515625E-06;0,163299560546875;14;10727;0,000259979167580605;-0,000111133514344692;10 µA;
0,166015625;529,806736662367;6,878662109375E-06;0,165802001953125;14;10728;0,000259979167580605;-0,000111133514344692;10 µA;
0,16845703125;529,855564662243;7,086181640625E-06;0,168212890625;14;10729;0,000259979167580605;-0,000111133514344692;10 µA;
0,1708984375;529,90439266212;7,305908203125E-06;0,170684814453125;14;10730;0,000259979167580605;-0,000111133514344692;10 µA;
0,17333984375;529,953220661997;7,51953125E-06;0,173126220703125;14;10731;0,000259979167580605;-0,000111133514344692;10 µA;
0,17578125;530,002048661873;7,75146484375E-06;0,175537109375;14;10732;0,000259979167580605;-0,000111133514344692;10 µA;
0,17822265625;530,05087666175;7,9803466796875E-06;0,177978515625;14;10733;0,000259979167580605;-0,000111133514344692;10 µA;
0,1806640625;530,099704661627;8,2244873046875E-06;0,180450439453125;14;10734;0,000259979167580605;-0,000111133514344692;10 µA;
0,18310546875;530,148532661504;8,45947265625E-06;0,182861328125;14;10735;0,000259979167580605;-0,000111133514344692;10 µA;
0,185546875;530,19736066138;8,7127685546875E-06;0,185272216796875;14;10736;0,000259979167580605;-0,000111133514344692;10 µA;
0,18798828125;530,246188661257;8,9599609375E-06;0,187744140625;14;10737;0,000259979167580605;-0,000111133514344692;10 µA;
0,1904296875;530,295016661134;9,222412109375E-06;0,19012451171875;14;10738;0,000259979167580605;-0,000111133514344692;10 µA;
0,19287109375;530,343844661011;9,4818115234375E-06;0,19256591796875;14;10739;0,000259979167580605;-0,000111133514344692;10 µA;
0,1953125;530,392672660887;9,747314453125E-06;0,195037841796875;14;10740;0,000259979167580605;-0,000111133514344692;10 µA;
0,19775390625;530,441500660764;1,00189208984375E-05;0,19744873046875;14;10741;0,000259979167580605;-0,000111133514344692;10 µA;
0,2001953125;530,490328660641;1,02874755859375E-05;0,19989013671875;14;10742;0,000259979167580605;-0,000111133514344692;10 µA;
0,20263671875;530,539156660517;1,05712890625E-05;0,20233154296875;14;10743;0,000259979167580605;-0,000111133514344692;10 µA;
0,205078125;530,587984660394;1,08428955078125E-05;0,204742431640625;14;10744;0,000259979167580605;-0,000111133514344692;10 µA;
0,20751953125;530,636812660271;1,11297607421875E-05;0,207244873046875;14;10745;0,000259979167580605;-0,000111133514344692;10 µA;
0,2099609375;530,685640660148;1,1407470703125E-05;0,209625244140625;14;10746;0,000259979167580605;-0,000111133514344692;10 µA;
0,21240234375;530,734468660024;1,17034912109375E-05;0,212005615234375;14;10747;0,000259979167580605;-0,000111133514344692;10 µA;
0,21484375;530,783296659901;1,19873046875E-05;0,2144775390625;14;10748;0,000259979167580605;-0,000111133514344692;10 µA;
0,21728515625;530,832124659778;1,22894287109375E-05;0,216888427734375;14;10749;0,000259979167580605;-0,000111133514344692;10 µA;
0,2197265625;530,880952659654;1,2579345703125E-05;0,2193603515625;14;10750;0,000259979167580605;-0,000111133514344692;10 µA;
0,22216796875;530,929780659531;1,287841796875E-05;0,221771240234375;14;10751;0,000259979167580605;-0,000111133514344692;10 µA;
0,224609375;530,978608659408;1,3177490234375E-05;0,224212646484375;14;10752;0,000259979167580605;-0,000111133514344692;10 µA;
0,22705078125;531,027436659285;1,34735107421875E-05;0,22662353515625;14;10753;0,000259979167580605;-0,000111133514344692;10 µA;
0,2294921875;531,076264659161;1,378173828125E-05;0,229095458984375;14;10754;0,000259979167580605;-0,000111133514344692;10 µA;
0,23193359375;531,125092659038;1,40777587890625E-05;0,231536865234375;14;10755;0,000259979167580605;-0,000111133514344692;10 µA;
0,234375;531,173920658915;1,43890380859375E-05;0,23394775390625;14;10756;0,000259979167580605;-0,000111133514344692;10 µA;
0,23681640625;531,222748658791;1,4691162109375E-05;0,236297607421875;14;10757;0,000259979167580605;-0,000111133514344692;10 µA;
0,2392578125;531,271576658668;1,50054931640625E-05;0,238800048828125;14;10758;0,000259979167580605;-0,000111133514344692;10 µA;
0,24169921875;531,320404658545;1,53076171875E-05;0,2412109375;14;10759;0,000259979167580605;-0,000111133514344692;10 µA;
0,244140625;531,369232658422;1,5618896484375E-05;0,24365234375;14;10760;0,000259979167580605;-0,000111133514344692;10 µA;
0,24658203125;531,418060658298;1,5924072265625E-05;0,246063232421875;14;10761;0,000259979167580605;-0,000111133514344692;10 µA;
0,2490234375;531,466888658175;1,62384033203125E-05;0,248504638671875;14;10762;0,000259979167580605;-0,000111133514344692;10 µA;
0,25146484375;531,515716658052;1,65496826171875E-05;0,25091552734375;14;10763;0,000259979167580605;-0,000111133514344692;10 µA;
0,25390625;531,564544657929;1,68548583984375E-05;0,253387451171875;14;10764;0,000259979167580605;-0,000111133514344692;10 µA;
0,25634765625;531,613372657805;1,7169189453125E-05;0,255828857421875;14;10765;0,000259979167580605;-0,000111133514344692;10 µA;
0,2587890625;531,662200657682;1,74774169921875E-05;0,2581787109375;14;10766;0,000259979167580605;-0,000111133514344692;10 µA;
0,26123046875;531,711028657559;1,77886962890625E-05;0,26068115234375;14;10767;0,000259979167580605;-0,000111133514344692;10 µA;
0,263671875;531,759856657435;1,80938720703125E-05;0,2630615234375;14;10768;0,000259979167580605;-0,000111133514344692;10 µA;
0,26611328125;531,808684657312;1,84051513671875E-05;0,26544189453125;14;10769;0,000259979167580605;-0,000111133514344692;10 µA;
0,2685546875;531,857512657189;1,8707275390625E-05;0,267913818359375;14;10770;0,000259979167580605;-0,000111133514344692;10 µA;
0,27099609375;531,906340657066;1,90216064453125E-05;0,2703857421875;14;10771;0,000259979167580605;-0,000111133514344692;10 µA;
0,2734375;531,955168656942;1,932373046875E-05;0,2728271484375;14;10772;0,000259979167580605;-0,000111133514344692;10 µA;
0,27587890625;532,003996656819;1,96319580078125E-05;0,275299072265625;14;10773;0,000259979167580605;-0,000111133514344692;10 µA;
0,2783203125;532,052824656696;1,9940185546875E-05;0,277740478515625;14;10774;0,000259979167580605;-0,000111133514344692;10 µA;
0,28076171875;532,101652656572;2,02392578125E-05;0,2801513671875;14;10775;0,000259979167580605;-0,000111133514344692;10 µA;
0,283203125;532,150480656449;2,0538330078125E-05;0,282501220703125;14;10776;0,000259979167580605;-0,000111133514344692;10 µA;
0,28564453125;532,199308656326;2,083740234375E-05;0,284942626953125;14;10777;0,000259979167580605;-0,000111133514344692;10 µA;
0,2880859375;532,248136656203;2,11395263671875E-05;0,287322998046875;14;10778;0,000259979167580605;-0,000111133514344692;10 µA;
0,29052734375;532,296964656079;2,1429443359375E-05;0,28985595703125;14;10779;0,000259979167580605;-0,000111133514344692;10 µA;
0,29296875;532,345792655956;2,1728515625E-05;0,292205810546875;14;10780;0,000259979167580605;-0,000111133514344692;10 µA;
0,29541015625;532,394620655833;2,2015380859375E-05;0,294677734375;14;10781;0,000259979167580605;-0,000111133514344692;10 µA;
0,2978515625;532,44344865571;2,23114013671875E-05;0,297088623046875;14;10782;0,000259979167580605;-0,000111133514344692;10 µA;
0,30029296875;532,492276655586;2,259521484375E-05;0,299530029296875;14;10783;0,000259979167580605;-0,000111133514344692;10 µA;
0,302734375;532,541104655463;2,28790283203125E-05;0,301971435546875;14;10784;0,000259979167580605;-0,000111133514344692;10 µA;
0,30517578125;532,58993265534;2,3162841796875E-05;0,304412841796875;14;10785;0,000259979167580605;-0,000111133514344692;10 µA;
0,3076171875;532,638760655216;2,34405517578125E-05;0,30682373046875;14;10786;0,000259979167580605;-0,000111133514344692;10 µA;
0,31005859375;532,687588655093;2,37213134765625E-05;0,30926513671875;14;10787;0,000259979167580605;-0,000111133514344692;10 µA;
0,3125;532,73641665497;2,39959716796875E-05;0,311676025390625;14;10788;0,000259979167580605;-0,000111133514344692;10 µA;
0,31494140625;532,785244654847;2,42706298828125E-05;0,31414794921875;14;10789;0,000259979167580605;-0,000111133514344692;10 µA;
0,3173828125;532,834072654723;2,45361328125E-05;0,316558837890625;14;10790;0,000259979167580605;-0,000111133514344692;10 µA;
0,31982421875;532,8829006546;2,48077392578125E-05;0,31903076171875;14;10791;0,000259979167580605;-0,000111133514344692;10 µA;
0,322265625;532,931728654477;2,50579833984375E-05;0,321441650390625;14;10792;0,000259979167580605;-0,000111133514344692;10 µA;
0,32470703125;532,980556654353;2,5323486328125E-05;0,323883056640625;14;10793;0,000259979167580605;-0,000111133514344692;10 µA;
0,3271484375;533,02938465423;2,557373046875E-05;0,3262939453125;14;10794;0,000259979167580605;-0,000111133514344692;10 µA;
0,32958984375;533,078212654107;2,58270263671875E-05;0,3287353515625;14;10795;0,000259979167580605;-0,000111133514344692;10 µA;
0,33203125;533,127040653984;2,607421875E-05;0,3311767578125;14;10796;0,000259979167580605;-0,000111133514344692;10 µA;
0,33447265625;533,17586865386;2,63153076171875E-05;0,333587646484375;14;10797;0,000259979167580605;-0,000111133514344692;10 µA;
0,3369140625;533,224696653737;2,65625E-05;0,3360595703125;14;10798;0,000259979167580605;-0,000111133514344692;10 µA;
0,33935546875;533,273524653614;2,67913818359375E-05;0,33843994140625;14;10799;0,000259979167580605;-0,000111133514344692;10 µA;
0,341796875;533,32235265349;2,70263671875E-05;0,34088134765625;14;10800;0,000259979167580605;-0,000111133514344692;10 µA;
0,34423828125;533,371180653367;2,7252197265625E-05;0,34326171875;14;10801;0,000259979167580605;-0,000111133514344692;10 µA;
0,3466796875;533,420008653244;2,74810791015625E-05;0,345733642578125;14;10802;0,000259979167580605;-0,000111133514344692;10 µA;
0,34912109375;533,468836653121;2,76947021484375E-05;0,34814453125;14;10803;0,000259979167580605;-0,000111133514344692;10 µA;
0,3515625;533,517664652997;2,791748046875E-05;0,3505859375;14;10804;0,000259979167580605;-0,000111133514344692;10 µA;
0,35400390625;533,566492652874;2,8125E-05;0,35302734375;14;10805;0,000259979167580605;-0,000111133514344692;10 µA;
0,3564453125;533,615320652751;2,83355712890625E-05;0,355499267578125;14;10806;0,000259979167580605;-0,000111133514344692;10 µA;
0,35888671875;533,664148652628;2,85430908203125E-05;0,35791015625;14;10807;0,000259979167580605;-0,000111133514344692;10 µA;
0,361328125;533,712976652504;2,87353515625E-05;0,360382080078125;14;10808;0,000259979167580605;-0,000111133514344692;10 µA;
0,36376953125;533,761804652381;2,8936767578125E-05;0,362762451171875;14;10809;0,000259979167580605;-0,000111133514344692;10 µA;
0,3662109375;533,810632652258;2,9119873046875E-05;0,365203857421875;14;10810;0,000259979167580605;-0,000111133514344692;10 µA;
0,36865234375;533,859460652134;2,93121337890625E-05;0,367645263671875;14;10811;0,000259979167580605;-0,000111133514344692;10 µA;
0,37109375;533,908288652011;2,94921875E-05;0,370025634765625;14;10812;0,000259979167580605;-0,000111133514344692;10 µA;
0,37353515625;533,957116651888;2,967529296875E-05;0,37249755859375;14;10813;0,000259979167580605;-0,000111133514344692;10 µA;
0,3759765625;534,005944651765;2,98431396484375E-05;0,37493896484375;14;10814;0,000259979167580605;-0,000111133514344692;10 µA;
0,37841796875;534,054772651641;3,001708984375E-05;0,37738037109375;14;10815;0,000259979167580605;-0,000111133514344692;10 µA;
0,380859375;534,103600651518;3,0120849609375E-05;0,38031005859375;14;10816;0,000259979167580605;-0,000111133514344692;100 µA;
0,38330078125;534,152428651395;3,028564453125E-05;0,38275146484375;14;10817;0,000259979167580605;-0,000111133514344692;100 µA;
0,3857421875;534,201256651271;3,04443359375E-05;0,38525390625;14;10818;0,000259979167580605;-0,000111133514344692;100 µA;
0,38818359375;534,250084651148;3,0596923828125E-05;0,387664794921875;14;10819;0,000259979167580605;-0,000111133514344692;100 µA;
0,390625;534,298912651025;3,074951171875E-05;0,39007568359375;14;10820;0,000259979167580605;-0,000111133514344692;100 µA;
0,39306640625;534,347740650902;3,0889892578125E-05;0,392547607421875;14;10821;0,000259979167580605;-0,000111133514344692;100 µA;
0,3955078125;534,396568650778;3,1036376953125E-05;0,3948974609375;14;10822;0,000259979167580605;-0,000111133514344692;100 µA;
0,39794921875;534,445396650655;3,1170654296875E-05;0,397369384765625;14;10823;0,000259979167580605;-0,000111133514344692;100 µA;
0,400390625;534,494224650532;3,1304931640625E-05;0,399810791015625;14;10824;0,000259979167580605;-0,000111133514344692;100 µA;
0,40283203125;534,543052650409;3,143310546875E-05;0,402191162109375;14;10825;0,000259979167580605;-0,000111133514344692;100 µA;
0,4052734375;534,591880650285;3,1561279296875E-05;0,404693603515625;14;10826;0,000259979167580605;-0,000111133514344692;100 µA;
0,40771484375;534,640708650162;3,16802978515625E-05;0,40716552734375;14;10827;0,000259979167580605;-0,000111133514344692;100 µA;
0,41015625;534,689536650039;3,179931640625E-05;0,409576416015625;14;10828;0,000259979167580605;-0,000111133514344692;100 µA;
0,41259765625;534,738364649915;3,19122314453125E-05;0,412017822265625;14;10829;0,000259979167580605;-0,000111133514344692;100 µA;
0,4150390625;534,787192649792;3,20220947265625E-05;0,4144287109375;14;10830;0,000259979167580605;-0,000111133514344692;100 µA;
0,41748046875;534,836020649669;3,2135009765625E-05;0,416900634765625;14;10831;0,000259979167580605;-0,000111133514344692;100 µA;
0,419921875;534,884848649546;3,22296142578125E-05;0,419281005859375;14;10832;0,000259979167580605;-0,000111133514344692;100 µA;
0,42236328125;534,933676649422;3,23333740234375E-05;0,421722412109375;14;10833;0,000259979167580605;-0,000111133514344692;100 µA;
0,4248046875;534,982504649299;3,24310302734375E-05;0,4241943359375;14;10834;0,000259979167580605;-0,000111133514344692;100 µA;
0,42724609375;535,031332649176;3,25286865234375E-05;0,426666259765625;14;10835;0,000259979167580605;-0,000111133514344692;100 µA;
0,4296875;535,080160649052;3,26171875E-05;0,429046630859375;14;10836;0,000259979167580605;-0,000111133514344692;100 µA;
0,43212890625;535,128988648929;3,2708740234375E-05;0,4315185546875;14;10837;0,000259979167580605;-0,000111133514344692;100 µA;
0,4345703125;535,177816648806;3,27880859375E-05;0,4339599609375;14;10838;0,000259979167580605;-0,000111133514344692;100 µA;
0,43701171875;535,226644648683;3,28765869140625E-05;0,436431884765625;14;10839;0,000259979167580605;-0,000111133514344692;100 µA;
0,439453125;535,275472648559;3,2952880859375E-05;0,43878173828125;14;10840;0,000259979167580605;-0,000111133514344692;100 µA;
0,44189453125;535,324300648436;3,30291748046875E-05;0,44122314453125;14;10841;0,000259979167580605;-0,000111133514344692;100 µA;
0,4443359375;535,373128648313;3,3111572265625E-05;0,443695068359375;14;10842;0,000259979167580605;-0,000111133514344692;100 µA;
0,44677734375;535,42195664819;3,31787109375E-05;0,446075439453125;14;10843;0,000259979167580605;-0,000111133514344692;100 µA;
0,44921875;535,470784648066;3,32550048828125E-05;0,448486328125;14;10844;0,000259979167580605;-0,000111133514344692;100 µA;
0,45166015625;535,519612647943;3,33251953125E-05;0,45098876953125;14;10845;0,000259979167580605;-0,000111133514344692;100 µA;
0,4541015625;535,56844064782;3,33953857421875E-05;0,453399658203125;14;10846;0,000259979167580605;-0,000111133514344692;100 µA;
0,45654296875;535,617268647696;3,345947265625E-05;0,455841064453125;14;10847;0,000259979167580605;-0,000111133514344692;100 µA;
0,458984375;535,666096647573;3,3526611328125E-05;0,458251953125;14;10848;0,000259979167580605;-0,000111133514344692;100 µA;
0,46142578125;535,71492464745;3,35845947265625E-05;0,46075439453125;14;10849;0,000259979167580605;-0,000111133514344692;100 µA;
0,4638671875;535,763752647327;3,365478515625E-05;0,463134765625;14;10850;0,000259979167580605;-0,000111133514344692;100 µA;
0,46630859375;535,812580647203;3,37158203125E-05;0,465576171875;14;10851;0,000259979167580605;-0,000111133514344692;100 µA;
0,46875;535,86140864708;3,37738037109375E-05;0,468017578125;14;10852;0,000259979167580605;-0,000111133514344692;100 µA;
0,47119140625;535,910236646957;3,38409423828125E-05;0,470428466796875;14;10853;0,000259979167580605;-0,000111133514344692;100 µA;
0,4736328125;535,959064646833;3,389892578125E-05;0,47296142578125;14;10854;0,000259979167580605;-0,000111133514344692;100 µA;
0,47607421875;536,00789264671;3,3966064453125E-05;0,475372314453125;14;10855;0,000259979167580605;-0,000111133514344692;100 µA;
0,478515625;536,056720646587;3,402099609375E-05;0,477813720703125;14;10856;0,000259979167580605;-0,000111133514344692;100 µA;
0,48095703125;536,105548646464;3,40850830078125E-05;0,480194091796875;14;10857;0,000259979167580605;-0,000111133514344692;100 µA;
0,4833984375;536,15437664634;3,414306640625E-05;0,482635498046875;14;10858;0,000259979167580605;-0,000111133514344692;100 µA;
0,48583984375;536,203204646217;3,42132568359375E-05;0,485076904296875;14;10859;0,000259979167580605;-0,000111133514344692;100 µA;
0,48828125;536,252032646094;3,42681884765625E-05;0,487518310546875;14;10860;0,000259979167580605;-0,000111133514344692;100 µA;
0,49072265625;536,30086064597;3,433837890625E-05;0,48992919921875;14;10861;0,000259979167580605;-0,000111133514344692;100 µA;
0,4931640625;536,349688645847;3,44024658203125E-05;0,492431640625;14;10862;0,000259979167580605;-0,000111133514344692;100 µA;
0,49560546875;536,398516645724;3,44635009765625E-05;0,49481201171875;14;10863;0,000259979167580605;-0,000111133514344692;100 µA;
0,498046875;536,447344645601;3,4527587890625E-05;0,497283935546875;14;10864;0,000259979167580605;-0,000111133514344692;100 µA;
0,50048828125;536,496172645477;3,45947265625E-05;0,49969482421875;14;10865;0,000259979167580605;-0,000111133514344692;100 µA;
0,498046875;536,545000645354;3,32183837890625E-05;0,497283935546875;14;10866;0,000259979167580605;-0,000111133514344692;100 µA;
0,49560546875;536,593828645231;3,20831298828125E-05;0,494842529296875;14;10867;0,000259979167580605;-0,000111133514344692;100 µA;
0,4931640625;536,642656645108;3,1085205078125E-05;0,492431640625;14;10868;0,000259979167580605;-0,000111133514344692;100 µA;
0,49072265625;536,691484644984;3,01788330078125E-05;0,489959716796875;14;10869;0,000259979167580605;-0,000111133514344692;100 µA;
0,48828125;536,740312644861;2,9364013671875E-05;0,487457275390625;14;10870;0,000259979167580605;-0,000111133514344692;100 µA;
0,48583984375;536,789140644738;2,85919189453125E-05;0,485107421875;14;10871;0,000259979167580605;-0,000111133514344692;100 µA;
0,4833984375;536,837968644614;2,78778076171875E-05;0,482635498046875;14;10872;0,000259979167580605;-0,000111133514344692;100 µA;
0,48095703125;536,886796644491;2,7203369140625E-05;0,480194091796875;14;10873;0,000259979167580605;-0,000111133514344692;100 µA;
0,478515625;536,935624644368;2,65625E-05;0,477752685546875;14;10874;0,000259979167580605;-0,000111133514344692;100 µA;
0,47607421875;536,984452644245;2,596435546875E-05;0,47540283203125;14;10875;0,000259979167580605;-0,000111133514344692;100 µA;
0,4736328125;537,033280644121;2,537841796875E-05;0,472869873046875;14;10876;0,000259979167580605;-0,000111133514344692;100 µA;
0,47119140625;537,082108643998;2,48321533203125E-05;0,470458984375;14;10877;0,000259979167580605;-0,000111133514344692;100 µA;
0,46875;537,130936643875;2,4298095703125E-05;0,468017578125;14;10878;0,000259979167580605;-0,000111133514344692;100 µA;
0,46630859375;537,179764643751;2,3797607421875E-05;0,465576171875;14;10879;0,000259979167580605;-0,000111133514344692;100 µA;
0,4638671875;537,228592643628;2,33001708984375E-05;0,463165283203125;14;10880;0,000259979167580605;-0,000111133514344692;100 µA;
0,46142578125;537,277420643505;2,28363037109375E-05;0,46075439453125;14;10881;0,000259979167580605;-0,000111133514344692;100 µA;
0,458984375;537,326248643382;2,23724365234375E-05;0,458282470703125;14;10882;0,000259979167580605;-0,000111133514344692;100 µA;
0,45654296875;537,375076643258;2,19390869140625E-05;0,4559326171875;14;10883;0,000259979167580605;-0,000111133514344692;100 µA;
0,4541015625;537,423904643135;2,15057373046875E-05;0,453460693359375;14;10884;0,000259979167580605;-0,000111133514344692;100 µA;
0,45166015625;537,472732643012;2,10906982421875E-05;0,45098876953125;14;10885;0,000259979167580605;-0,000111133514344692;100 µA;
0,44921875;537,521560642889;2,06878662109375E-05;0,4486083984375;14;10886;0,000259979167580605;-0,000111133514344692;100 µA;
0,44677734375;537,570388642765;2,0294189453125E-05;0,44610595703125;14;10887;0,000259979167580605;-0,000111133514344692;100 µA;
0,4443359375;537,619216642642;1,9915771484375E-05;0,443695068359375;14;10888;0,000259979167580605;-0,000111133514344692;100 µA;
0,44189453125;537,668044642519;1,9537353515625E-05;0,4412841796875;14;10889;0,000259979167580605;-0,000111133514344692;100 µA;
0,439453125;537,716872642395;1,91802978515625E-05;0,4388427734375;14;10890;0,000259979167580605;-0,000111133514344692;100 µA;
0,43701171875;537,765700642272;1,88201904296875E-05;0,4364013671875;14;10891;0,000259979167580605;-0,000111133514344692;100 µA;
0,4345703125;537,814528642149;1,84783935546875E-05;0,433929443359375;14;10892;0,000259979167580605;-0,000111133514344692;100 µA;
0,43212890625;537,863356642026;1,81304931640625E-05;0,4315185546875;14;10893;0,000259979167580605;-0,000111133514344692;100 µA;
0,4296875;537,912184641902;1,7803955078125E-05;0,42913818359375;14;10894;0,000259979167580605;-0,000111133514344692;100 µA;
0,42724609375;537,961012641779;1,7474365234375E-05;0,426605224609375;14;10895;0,000259979167580605;-0,000111133514344692;100 µA;
0,4248046875;538,009840641656;1,7156982421875E-05;0,4241943359375;14;10896;0,000259979167580605;-0,000111133514344692;100 µA;
0,42236328125;538,058668641532;1,6845703125E-05;0,4217529296875;14;10897;0,000259979167580605;-0,000111133514344692;100 µA;
0,419921875;538,107496641409;1,6534423828125E-05;0,41937255859375;14;10898;0,000259979167580605;-0,000111133514344692;100 µA;
0,41748046875;538,156324641286;1,6241455078125E-05;0,4168701171875;14;10899;0,000259979167580605;-0,000111133514344692;100 µA;
0,4150390625;538,205152641163;1,5936279296875E-05;0,414459228515625;14;10900;0,000259979167580605;-0,000111133514344692;100 µA;
0,41259765625;538,253980641039;1,56524658203125E-05;0,4119873046875;14;10901;0,000259979167580605;-0,000111133514344692;100 µA;
0,41015625;538,302808640916;1,53564453125E-05;0,409576416015625;14;10902;0,000259979167580605;-0,000111133514344692;100 µA;
0,40771484375;538,351636640793;1,5081787109375E-05;0,40716552734375;14;10903;0,000259979167580605;-0,000111133514344692;100 µA;
0,4052734375;538,400464640669;1,4794921875E-05;0,404754638671875;14;10904;0,000259979167580605;-0,000111133514344692;100 µA;
0,40283203125;538,449292640546;1,45294189453125E-05;0,40228271484375;14;10905;0,000259979167580605;-0,000111133514344692;100 µA;
0,400390625;538,498120640423;1,4251708984375E-05;0,39984130859375;14;10906;0,000259979167580605;-0,000111133514344692;100 µA;
0,39794921875;538,5469486403;1,39892578125E-05;0,397430419921875;14;10907;0,000259979167580605;-0,000111133514344692;100 µA;
0,3955078125;538,595776640176;1,3726806640625E-05;0,394989013671875;14;10908;0,000259979167580605;-0,000111133514344692;100 µA;
0,39306640625;538,644604640053;1,346435546875E-05;0,392486572265625;14;10909;0,000259979167580605;-0,000111133514344692;100 µA;
0,390625;538,69343263993;1,32110595703125E-05;0,390106201171875;14;10910;0,000259979167580605;-0,000111133514344692;100 µA;
0,38818359375;538,742260639807;1,295166015625E-05;0,38763427734375;14;10911;0,000259979167580605;-0,000111133514344692;100 µA;
0,3857421875;538,791088639683;1,270751953125E-05;0,38519287109375;14;10912;0,000259979167580605;-0,000111133514344692;100 µA;
0,38330078125;538,83991663956;1,24542236328125E-05;0,382720947265625;14;10913;0,000259979167580605;-0,000111133514344692;100 µA;
0,380859375;538,888744639437;1,22161865234375E-05;0,380279541015625;14;10914;0,000259979167580605;-0,000111133514344692;100 µA;
0,37841796875;538,937572639313;1,1968994140625E-05;0,377899169921875;14;10915;0,000259979167580605;-0,000111133514344692;100 µA;
0,3759765625;538,98640063919;1,1737060546875E-05;0,375457763671875;14;10916;0,000259979167580605;-0,000111133514344692;100 µA;
0,37353515625;539,035228639067;1,14959716796875E-05;0,373046875;14;10917;0,000259979167580605;-0,000111133514344692;100 µA;
0,37109375;539,084056638944;1,12640380859375E-05;0,37060546875;14;10918;0,000259979167580605;-0,000111133514344692;100 µA;
0,36865234375;539,13288463882;1,10321044921875E-05;0,3681640625;14;10919;0,000259979167580605;-0,000111133514344692;100 µA;
0,3662109375;539,181712638697;1,080322265625E-05;0,36572265625;14;10920;0,000259979167580605;-0,000111133514344692;100 µA;
0,36376953125;539,230540638574;1,05804443359375E-05;0,363250732421875;14;10921;0,000259979167580605;-0,000111133514344692;100 µA;
0,361328125;539,27936863845;1,03515625E-05;0,36090087890625;14;10922;0,000259979167580605;-0,000111133514344692;100 µA;
0,35888671875;539,328196638327;1,01348876953125E-05;0,358428955078125;14;10923;0,000259979167580605;-0,000111133514344692;100 µA;
0,3564453125;539,377024638204;9,9090576171875E-06;0,35595703125;14;10924;0,000259979167580605;-0,000111133514344692;100 µA;
0,35400390625;539,425852638081;9,6954345703125E-06;0,353607177734375;14;10925;0,000259979167580605;-0,000111133514344692;100 µA;
0,3515625;539,474680637957;9,47265625E-06;0,351104736328125;14;10926;0,000259979167580605;-0,000111133514344692;100 µA;
0,34912109375;539,523508637834;9,2681884765625E-06;0,348663330078125;14;10927;0,000259979167580605;-0,000111133514344692;100 µA;
0,3466796875;539,572336637711;9,051513671875E-06;0,34625244140625;14;10928;0,000259979167580605;-0,000111133514344692;100 µA;
0,34423828125;539,621164637588;8,88671875E-06;0,34368896484375;14;10929;0,000259979167580605;-0,000111133514344692;10 µA;
0,341796875;539,669992637464;8,67919921875E-06;0,341217041015625;14;10930;0,000259979167580605;-0,000111133514344692;10 µA;
0,33935546875;539,718820637341;8,4716796875E-06;0,338836669921875;14;10931;0,000259979167580605;-0,000111133514344692;10 µA;
0,3369140625;539,767648637218;8,2733154296875E-06;0,336395263671875;14;10932;0,000259979167580605;-0,000111133514344692;10 µA;
0,33447265625;539,816476637094;8,0657958984375E-06;0,333984375;14;10933;0,000259979167580605;-0,000111133514344692;10 µA;
0,33203125;539,865304636971;7,8704833984375E-06;0,331451416015625;14;10934;0,000259979167580605;-0,000111133514344692;10 µA;
0,32958984375;539,914132636848;7,6690673828125E-06;0,329071044921875;14;10935;0,000259979167580605;-0,000111133514344692;10 µA;
0,3271484375;539,962960636725;7,48291015625E-06;0,32666015625;14;10936;0,000259979167580605;-0,000111133514344692;10 µA;
0,32470703125;540,011788636601;7,281494140625E-06;0,32421875;14;10937;0,000259979167580605;-0,000111133514344692;10 µA;
0,322265625;540,060616636478;7,098388671875E-06;0,32177734375;14;10938;0,000259979167580605;-0,000111133514344692;10 µA;
0,31982421875;540,109444636355;6,903076171875E-06;0,319305419921875;14;10939;0,000259979167580605;-0,000111133514344692;10 µA;
0,3173828125;540,158272636231;6,719970703125E-06;0,31695556640625;14;10940;0,000259979167580605;-0,000111133514344692;10 µA;
0,31494140625;540,207100636108;6,5338134765625E-06;0,314453125;14;10941;0,000259979167580605;-0,000111133514344692;10 µA;
0,3125;540,255928635985;6,34765625E-06;0,312042236328125;14;10942;0,000259979167580605;-0,000111133514344692;10 µA;
