Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,40283203125;176,586852554161;-2,97210693359375E-06;-0,40234375;2;1395;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4052734375;176,708922553853;-2,972412109375E-06;-0,40478515625;2;1396;0,000483746338635683;-0,000272014871239662;10 µA;
-0,40771484375;176,830992553545;-2,97210693359375E-06;-0,407196044921875;2;1397;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41015625;176,953062553236;-2,972412109375E-06;-0,40972900390625;2;1398;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41259765625;177,075132552928;-2,97393798828125E-06;-0,41217041015625;2;1399;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4150390625;177,19720255262;-2,974853515625E-06;-0,414581298828125;2;1400;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41748046875;177,319272552312;-2,97607421875E-06;-0,417022705078125;2;1401;0,000483746338635683;-0,000272014871239662;10 µA;
-0,419921875;177,441342552004;-2,9779052734375E-06;-0,419464111328125;2;1402;0,000483746338635683;-0,000272014871239662;10 µA;
-0,42236328125;177,563412551695;-2,9803466796875E-06;-0,421905517578125;2;1403;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4248046875;177,685482551387;-2,9827880859375E-06;-0,424285888671875;2;1404;0,000483746338635683;-0,000272014871239662;10 µA;
-0,42724609375;177,807552551079;-2,9852294921875E-06;-0,42681884765625;2;1405;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4296875;177,929622550771;-2,98828125E-06;-0,42919921875;2;1406;0,000483746338635683;-0,000272014871239662;10 µA;
-0,43212890625;178,051692550463;-2,991943359375E-06;-0,431732177734375;2;1407;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4345703125;178,173762550154;-2,9949951171875E-06;-0,434112548828125;2;1408;0,000483746338635683;-0,000272014871239662;10 µA;
-0,43701171875;178,295832549846;-2,99896240234375E-06;-0,4365234375;2;1409;0,000483746338635683;-0,000272014871239662;10 µA;
-0,439453125;178,417902549538;-3,00262451171875E-06;-0,43896484375;2;1410;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44189453125;178,53997254923;-3,00628662109375E-06;-0,441375732421875;2;1411;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4443359375;178,662042548922;-3,011474609375E-06;-0,44390869140625;2;1412;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44677734375;178,784112548614;-3,01544189453125E-06;-0,4462890625;2;1413;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44921875;178,906182548305;-3,02001953125E-06;-0,44879150390625;2;1414;0,000483746338635683;-0,000272014871239662;10 µA;
-0,45166015625;179,028252547997;-3,02490234375E-06;-0,451263427734375;2;1415;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4541015625;179,150322547689;-3,02978515625E-06;-0,45361328125;2;1416;0,000483746338635683;-0,000272014871239662;10 µA;
-0,45654296875;179,272392547381;-3,03436279296875E-06;-0,4560546875;2;1417;0,000483746338635683;-0,000272014871239662;10 µA;
-0,458984375;179,394462547073;-3,03985595703125E-06;-0,45855712890625;2;1418;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46142578125;179,516532546764;-3,0450439453125E-06;-0,460968017578125;2;1419;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4638671875;179,638602546456;-3,0499267578125E-06;-0,46343994140625;2;1420;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46630859375;179,760672546148;-3,05572509765625E-06;-0,465850830078125;2;1421;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46875;179,88274254584;-3,0609130859375E-06;-0,46832275390625;2;1422;0,000483746338635683;-0,000272014871239662;10 µA;
-0,47119140625;180,004812545532;-3,06610107421875E-06;-0,470733642578125;2;1423;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4736328125;180,126882545223;-3,0712890625E-06;-0,47314453125;2;1424;0,000483746338635683;-0,000272014871239662;10 µA;
-0,47607421875;180,248952544915;-3,0767822265625E-06;-0,475616455078125;2;1425;0,000483746338635683;-0,000272014871239662;10 µA;
-0,478515625;180,371022544607;-3,08197021484375E-06;-0,478057861328125;2;1426;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48095703125;180,493092544299;-3,08685302734375E-06;-0,480499267578125;2;1427;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4833984375;180,615162543991;-3,092041015625E-06;-0,48291015625;2;1428;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48583984375;180,737232543682;-3,09722900390625E-06;-0,48541259765625;2;1429;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48828125;180,859302543374;-3,10211181640625E-06;-0,48779296875;2;1430;0,000483746338635683;-0,000272014871239662;10 µA;
-0,49072265625;180,981372543066;-3,106689453125E-06;-0,490203857421875;2;1431;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4931640625;181,103442542758;-3,11126708984375E-06;-0,492767333984375;2;1432;0,000483746338635683;-0,000272014871239662;10 µA;
-0,49560546875;181,22551254245;-3,116455078125E-06;-0,4951171875;2;1433;0,000483746338635683;-0,000272014871239662;10 µA;
-0,498046875;181,347582542141;-3,12042236328125E-06;-0,49755859375;2;1434;0,000483746338635683;-0,000272014871239662;10 µA;
-0,50048828125;181,469652541833;-3,12530517578125E-06;-0,499969482421875;2;1435;0,000483746338635683;-0,000272014871239662;10 µA;
-0,498046875;181,591722541525;-3,0133056640625E-06;-0,497589111328125;2;1436;0,000483746338635683;-0,000272014871239662;10 µA;
-0,49560546875;181,713792541217;-2,92510986328125E-06;-0,495147705078125;2;1437;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4931640625;181,835862540909;-2,84942626953125E-06;-0,49267578125;2;1438;0,000483746338635683;-0,000272014871239662;10 µA;
-0,49072265625;181,9579325406;-2,78076171875E-06;-0,49029541015625;2;1439;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48828125;182,080002540292;-2,7178955078125E-06;-0,48785400390625;2;1440;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48583984375;182,202072539984;-2,659912109375E-06;-0,4853515625;2;1441;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4833984375;182,324142539676;-2,6055908203125E-06;-0,482940673828125;2;1442;0,000483746338635683;-0,000272014871239662;10 µA;
-0,48095703125;182,446212539368;-2,554931640625E-06;-0,48052978515625;2;1443;0,000483746338635683;-0,000272014871239662;10 µA;
-0,478515625;182,568282539059;-2,50640869140625E-06;-0,478057861328125;2;1444;0,000483746338635683;-0,000272014871239662;10 µA;
-0,47607421875;182,690352538751;-2,46063232421875E-06;-0,475555419921875;2;1445;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4736328125;182,812422538443;-2,41668701171875E-06;-0,473175048828125;2;1446;0,000483746338635683;-0,000272014871239662;10 µA;
-0,47119140625;182,934492538135;-2,37518310546875E-06;-0,47076416015625;2;1447;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46875;183,056562537827;-2,33489990234375E-06;-0,468292236328125;2;1448;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46630859375;183,178632537518;-2,29644775390625E-06;-0,465850830078125;2;1449;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4638671875;183,30070253721;-2,2589111328125E-06;-0,46343994140625;2;1450;0,000483746338635683;-0,000272014871239662;10 µA;
-0,46142578125;183,422772536902;-2,222900390625E-06;-0,4609375;2;1451;0,000483746338635683;-0,000272014871239662;10 µA;
-0,458984375;183,544842536594;-2,18841552734375E-06;-0,45855712890625;2;1452;0,000483746338635683;-0,000272014871239662;10 µA;
-0,45654296875;183,666912536286;-2,15423583984375E-06;-0,4560546875;2;1453;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4541015625;183,788982535977;-2,1221923828125E-06;-0,45367431640625;2;1454;0,000483746338635683;-0,000272014871239662;10 µA;
-0,45166015625;183,911052535669;-2,08984375E-06;-0,45123291015625;2;1455;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44921875;184,033122535361;-2,059326171875E-06;-0,44873046875;2;1456;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44677734375;184,155192535053;-2,02972412109375E-06;-0,44635009765625;2;1457;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4443359375;184,277262534745;-2,000732421875E-06;-0,44390869140625;2;1458;0,000483746338635683;-0,000272014871239662;10 µA;
-0,44189453125;184,399332534436;-1,9720458984375E-06;-0,441436767578125;2;1459;0,000483746338635683;-0,000272014871239662;10 µA;
-0,439453125;184,521402534128;-1,9451904296875E-06;-0,438995361328125;2;1460;0,000483746338635683;-0,000272014871239662;10 µA;
-0,43701171875;184,64347253382;-1,91802978515625E-06;-0,436553955078125;2;1461;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4345703125;184,765542533512;-1,89208984375E-06;-0,434173583984375;2;1462;0,000483746338635683;-0,000272014871239662;10 µA;
-0,43212890625;184,887612533204;-1,86676025390625E-06;-0,431671142578125;2;1463;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4296875;185,009682532895;-1,84173583984375E-06;-0,42919921875;2;1464;0,000483746338635683;-0,000272014871239662;10 µA;
-0,42724609375;185,131752532587;-1,8170166015625E-06;-0,426788330078125;2;1465;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4248046875;185,253822532279;-1,793212890625E-06;-0,42437744140625;2;1466;0,000483746338635683;-0,000272014871239662;10 µA;
-0,42236328125;185,375892531971;-1,7694091796875E-06;-0,42193603515625;2;1467;0,000483746338635683;-0,000272014871239662;10 µA;
-0,419921875;185,497962531663;-1,74713134765625E-06;-0,419464111328125;2;1468;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41748046875;185,620032531354;-1,72454833984375E-06;-0,41705322265625;2;1469;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4150390625;185,742102531046;-1,702880859375E-06;-0,41455078125;2;1470;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41259765625;185,864172530738;-1,68182373046875E-06;-0,412200927734375;2;1471;0,000483746338635683;-0,000272014871239662;10 µA;
-0,41015625;185,98624253043;-1,6607666015625E-06;-0,409698486328125;2;1472;0,000483746338635683;-0,000272014871239662;10 µA;
-0,40771484375;186,108312530122;-1,64031982421875E-06;-0,407257080078125;2;1473;0,000483746338635683;-0,000272014871239662;10 µA;
-0,4052734375;186,230382529813;-1,62017822265625E-06;-0,404815673828125;2;1474;0,000483746338635683;-0,000272014871239662;10 µA;
-0,40283203125;186,352452529505;-1,60064697265625E-06;-0,40240478515625;2;1475;0,000483746338635683;-0,000272014871239662;10 µA;
-0,400390625;186,474522529197;-1,58111572265625E-06;-0,399932861328125;2;1476;0,000483746338635683;-0,000272014871239662;10 µA;
-0,39794921875;186,596592528889;-1,56219482421875E-06;-0,39752197265625;2;1477;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3955078125;186,718662528581;-1,54327392578125E-06;-0,395111083984375;2;1478;0,000483746338635683;-0,000272014871239662;10 µA;
-0,39306640625;186,840732528272;-1,52557373046875E-06;-0,392669677734375;2;1479;0,000483746338635683;-0,000272014871239662;10 µA;
-0,390625;186,962802527964;-1,50787353515625E-06;-0,390228271484375;2;1480;0,000483746338635683;-0,000272014871239662;10 µA;
-0,38818359375;187,084872527656;-1,4898681640625E-06;-0,387725830078125;2;1481;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3857421875;187,206942527348;-1,4727783203125E-06;-0,385345458984375;2;1482;0,000483746338635683;-0,000272014871239662;10 µA;
-0,38330078125;187,32901252704;-1,45538330078125E-06;-0,38287353515625;2;1483;0,000483746338635683;-0,000272014871239662;10 µA;
-0,380859375;187,451082526732;-1,4385986328125E-06;-0,380462646484375;2;1484;0,000483746338635683;-0,000272014871239662;10 µA;
-0,37841796875;187,573152526423;-1,42242431640625E-06;-0,37799072265625;2;1485;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3759765625;187,695222526115;-1,40655517578125E-06;-0,375518798828125;2;1486;0,000483746338635683;-0,000272014871239662;10 µA;
-0,37353515625;187,817292525807;-1,39068603515625E-06;-0,3731689453125;2;1487;0,000483746338635683;-0,000272014871239662;10 µA;
-0,37109375;187,939362525499;-1,37481689453125E-06;-0,370697021484375;2;1488;0,000483746338635683;-0,000272014871239662;10 µA;
-0,36865234375;188,061432525191;-1,35986328125E-06;-0,36822509765625;2;1489;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3662109375;188,183502524882;-1,3446044921875E-06;-0,365814208984375;2;1490;0,000483746338635683;-0,000272014871239662;10 µA;
-0,36376953125;188,305572524574;-1,33026123046875E-06;-0,363311767578125;2;1491;0,000483746338635683;-0,000272014871239662;10 µA;
-0,361328125;188,427642524266;-1,31500244140625E-06;-0,36090087890625;2;1492;0,000483746338635683;-0,000272014871239662;10 µA;
-0,35888671875;188,549712523958;-1,3006591796875E-06;-0,358489990234375;2;1493;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3564453125;188,67178252365;-1,28692626953125E-06;-0,3560791015625;2;1494;0,000483746338635683;-0,000272014871239662;10 µA;
-0,35400390625;188,793852523341;-1,2725830078125E-06;-0,3536376953125;2;1495;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3515625;188,915922523033;-1,258544921875E-06;-0,35113525390625;2;1496;0,000483746338635683;-0,000272014871239662;10 µA;
-0,34912109375;189,037992522725;-1,2451171875E-06;-0,3487548828125;2;1497;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3466796875;189,160062522417;-1,231689453125E-06;-0,346282958984375;2;1498;0,000483746338635683;-0,000272014871239662;10 µA;
-0,34423828125;189,282132522109;-1,21856689453125E-06;-0,343780517578125;2;1499;0,000483746338635683;-0,000272014871239662;10 µA;
-0,341796875;189,4042025218;-1,2054443359375E-06;-0,341461181640625;2;1500;0,000483746338635683;-0,000272014871239662;10 µA;
-0,33935546875;189,526272521492;-1,19293212890625E-06;-0,338958740234375;2;1501;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3369140625;189,648342521184;-1,17950439453125E-06;-0,33648681640625;2;1502;0,000483746338635683;-0,000272014871239662;10 µA;
-0,33447265625;189,770412520876;-1,16729736328125E-06;-0,3341064453125;2;1503;0,000483746338635683;-0,000272014871239662;10 µA;
-0,33203125;189,892482520568;-1,1541748046875E-06;-0,331634521484375;2;1504;0,000483746338635683;-0,000272014871239662;10 µA;
-0,32958984375;190,014552520259;-1,1419677734375E-06;-0,32916259765625;2;1505;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3271484375;190,136622519951;-1,1297607421875E-06;-0,326751708984375;2;1506;0,000483746338635683;-0,000272014871239662;10 µA;
-0,32470703125;190,258692519643;-1,1181640625E-06;-0,324310302734375;2;1507;0,000483746338635683;-0,000272014871239662;10 µA;
-0,322265625;190,380762519335;-1,10595703125E-06;-0,321868896484375;2;1508;0,000483746338635683;-0,000272014871239662;10 µA;
-0,31982421875;190,502832519027;-1,09405517578125E-06;-0,319427490234375;2;1509;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3173828125;190,624902518718;-1,08245849609375E-06;-0,31695556640625;2;1510;0,000483746338635683;-0,000272014871239662;10 µA;
-0,31494140625;190,74697251841;-1,070556640625E-06;-0,314605712890625;2;1511;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3125;190,869042518102;-1,05865478515625E-06;-0,312103271484375;2;1512;0,000483746338635683;-0,000272014871239662;10 µA;
-0,31005859375;190,991112517794;-1,04705810546875E-06;-0,309661865234375;2;1513;0,000483746338635683;-0,000272014871239662;10 µA;
-0,3076171875;191,113182517486;-1,03546142578125E-06;-0,307220458984375;2;1514;0,000483746338635683;-0,000272014871239662;10 µA;
-0,30517578125;191,235252517177;-1,024169921875E-06;-0,304779052734375;2;1515;0,000483746338635683;-0,000272014871239662;10 µA;
-0,302734375;191,357322516869;-1,01287841796875E-06;-0,30230712890625;2;1516;0,000483746338635683;-0,000272014871239662;10 µA;
-0,30029296875;191,479392516561;-1,0009765625E-06;-0,29986572265625;2;1517;0,000483746338635683;-0,000272014871239662;10 µA;
-0,2978515625;191,601462516253;-9,893798828125E-07;-0,29742431640625;2;1518;0,000483746338635683;-0,000272014871239662;10 µA;
-0,29541015625;191,723532515945;-9,7808837890625E-07;-0,29498291015625;2;1519;0,000483746338635683;-0,000272014871239662;10 µA;
-0,29296875;191,845602515636;-9,661865234375E-07;-0,292572021484375;2;1520;0,000483746338635683;-0,000272014871239662;10 µA;
-0,29052734375;191,967672515328;-9,539794921875E-07;-0,29010009765625;2;1521;0,000483746338635683;-0,000272014871239662;10 µA;
-0,2880859375;192,08974251502;-9,423828125E-07;-0,287689208984375;2;1522;0,000483746338635683;-0,000272014871239662;10 µA;
-0,28564453125;192,211812514712;-9,2620849609375E-07;-0,28509521484375;2;1523;0,000483746338635683;-0,000272014871239662;1 µA;
-0,283203125;192,333882514404;-9,1461181640625E-07;-0,282684326171875;2;1524;0,000483746338635683;-0,000272014871239662;1 µA;
-0,28076171875;192,455952514095;-9,0179443359375E-07;-0,28021240234375;2;1525;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2783203125;192,578022513787;-8,892822265625E-07;-0,277801513671875;2;1526;0,000483746338635683;-0,000272014871239662;1 µA;
-0,27587890625;192,700092513479;-8,758544921875E-07;-0,27532958984375;2;1527;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2734375;192,822162513171;-8,6273193359375E-07;-0,272918701171875;2;1528;0,000483746338635683;-0,000272014871239662;1 µA;
-0,27099609375;192,944232512863;-8,48388671875E-07;-0,2705078125;2;1529;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2685546875;193,066302512554;-8,343505859375E-07;-0,267974853515625;2;1530;0,000483746338635683;-0,000272014871239662;1 µA;
-0,26611328125;193,188372512246;-8,1939697265625E-07;-0,26556396484375;2;1531;0,000483746338635683;-0,000272014871239662;1 µA;
-0,263671875;193,310442511938;-8,038330078125E-07;-0,26318359375;2;1532;0,000483746338635683;-0,000272014871239662;1 µA;
-0,26123046875;193,43251251163;-7,879638671875E-07;-0,2607421875;2;1533;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2587890625;193,554582511322;-7,708740234375E-07;-0,25830078125;2;1534;0,000483746338635683;-0,000272014871239662;1 µA;
-0,25634765625;193,676652511013;-7,5286865234375E-07;-0,255889892578125;2;1535;0,000483746338635683;-0,000272014871239662;1 µA;
-0,25390625;193,798722510705;-7,33642578125E-07;-0,253387451171875;2;1536;0,000483746338635683;-0,000272014871239662;1 µA;
-0,25146484375;193,920792510397;-7,1380615234375E-07;-0,250946044921875;2;1537;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2490234375;194,042862510089;-6,927490234375E-07;-0,24853515625;2;1538;0,000483746338635683;-0,000272014871239662;1 µA;
-0,24658203125;194,164932509781;-6,6986083984375E-07;-0,246063232421875;2;1539;0,000483746338635683;-0,000272014871239662;1 µA;
-0,244140625;194,287002509472;-6,45751953125E-07;-0,24365234375;2;1540;0,000483746338635683;-0,000272014871239662;1 µA;
-0,24169921875;194,409072509164;-6,201171875E-07;-0,24127197265625;2;1541;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2392578125;194,531142508856;-5,926513671875E-07;-0,238800048828125;2;1542;0,000483746338635683;-0,000272014871239662;1 µA;
-0,23681640625;194,653212508548;-5,633544921875E-07;-0,236358642578125;2;1543;0,000483746338635683;-0,000272014871239662;1 µA;
-0,234375;194,77528250824;-5,316162109375E-07;-0,233917236328125;2;1544;0,000483746338635683;-0,000272014871239662;1 µA;
-0,23193359375;194,897352507931;-4,9774169921875E-07;-0,23150634765625;2;1545;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2294921875;195,019422507623;-4,6112060546875E-07;-0,22900390625;2;1546;0,000483746338635683;-0,000272014871239662;1 µA;
-0,22705078125;195,141492507315;-4,2083740234375E-07;-0,22662353515625;2;1547;0,000483746338635683;-0,000272014871239662;1 µA;
-0,224609375;195,263562507007;-3,80859375E-07;-0,22418212890625;2;1548;0,000483746338635683;-0,000272014871239662;1 µA;
-0,22216796875;195,385632506699;-3,38134765625E-07;-0,22174072265625;2;1549;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2197265625;195,507702506391;-2,9278564453125E-07;-0,21929931640625;2;1550;0,000483746338635683;-0,000272014871239662;1 µA;
-0,21728515625;195,629772506082;-2,4560546875E-07;-0,2169189453125;2;1551;0,000483746338635683;-0,000272014871239662;1 µA;
-0,21484375;195,751842505774;-1,96746826171875E-07;-0,21441650390625;2;1552;0,000483746338635683;-0,000272014871239662;1 µA;
-0,21240234375;195,873912505466;-1,46331787109375E-07;-0,2120361328125;2;1553;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2099609375;195,995982505158;-9,50927734375E-08;-0,2095947265625;2;1554;0,000483746338635683;-0,000272014871239662;1 µA;
-0,20751953125;196,11805250485;-4,3701171875E-08;-0,2071533203125;2;1555;0,000483746338635683;-0,000272014871239662;1 µA;
-0,205078125;196,240122504541;6,500244140625E-09;-0,204742431640625;2;1556;0,000483746338635683;-0,000272014871239662;1 µA;
-0,20263671875;196,362192504233;5,657958984375E-08;-0,202362060546875;2;1557;0,000483746338635683;-0,000272014871239662;1 µA;
-0,2001953125;196,484262503925;1,05255126953125E-07;-0,19989013671875;2;1558;0,000483746338635683;-0,000272014871239662;1 µA;
-0,19775390625;196,606332503617;1,52313232421875E-07;-0,1973876953125;2;1559;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1953125;196,728402503309;1,95770263671875E-07;-0,195098876953125;2;1560;0,000483746338635683;-0,000272014871239662;1 µA;
-0,19287109375;196,850472503;2,36480712890625E-07;-0,192626953125;2;1561;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1904296875;196,972542502692;2,73834228515625E-07;-0,190185546875;2;1562;0,000483746338635683;-0,000272014871239662;1 µA;
-0,18798828125;197,094612502384;3,06182861328125E-07;-0,18768310546875;2;1563;0,000483746338635683;-0,000272014871239662;1 µA;
-0,185546875;197,216682502076;3,3447265625E-07;-0,185302734375;2;1564;0,000483746338635683;-0,000272014871239662;1 µA;
-0,18310546875;197,338752501768;3,5797119140625E-07;-0,18280029296875;2;1565;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1806640625;197,460822501459;3,7811279296875E-07;-0,180450439453125;2;1566;0,000483746338635683;-0,000272014871239662;1 µA;
-0,17822265625;197,582892501151;3,91845703125E-07;-0,178009033203125;2;1567;0,000483746338635683;-0,000272014871239662;1 µA;
-0,17578125;197,704962500843;4,034423828125E-07;-0,175506591796875;2;1568;0,000483746338635683;-0,000272014871239662;1 µA;
-0,17333984375;197,827032500535;4,107666015625E-07;-0,173126220703125;2;1569;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1708984375;197,949102500227;4,13818359375E-07;-0,170654296875;2;1570;0,000483746338635683;-0,000272014871239662;1 µA;
-0,16845703125;198,071172499918;4,13818359375E-07;-0,168212890625;2;1571;0,000483746338635683;-0,000272014871239662;1 µA;
-0,166015625;198,19324249961;4,1168212890625E-07;-0,16583251953125;2;1572;0,000483746338635683;-0,000272014871239662;1 µA;
-0,16357421875;198,315312499302;4,058837890625E-07;-0,16339111328125;2;1573;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1611328125;198,437382498994;3,99169921875E-07;-0,160888671875;2;1574;0,000483746338635683;-0,000272014871239662;1 µA;
-0,15869140625;198,559452498686;3,9031982421875E-07;-0,158477783203125;2;1575;0,000483746338635683;-0,000272014871239662;1 µA;
-0,15625;198,681522498377;3,790283203125E-07;-0,156097412109375;2;1576;0,000483746338635683;-0,000272014871239662;1 µA;
-0,15380859375;198,803592498069;3,69171142578125E-07;-0,153564453125;2;1577;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1513671875;198,925662497761;3,5693359375E-07;-0,151153564453125;2;1578;0,000483746338635683;-0,000272014871239662;1 µA;
-0,14892578125;199,047732497453;3,4429931640625E-07;-0,14874267578125;2;1579;0,000483746338635683;-0,000272014871239662;1 µA;
-0,146484375;199,169802497145;3,30810546875E-07;-0,146209716796875;2;1580;0,000483746338635683;-0,000272014871239662;1 µA;
-0,14404296875;199,291872496836;3,18634033203125E-07;-0,143768310546875;2;1581;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1416015625;199,413942496528;3,05816650390625E-07;-0,141387939453125;2;1582;0,000483746338635683;-0,000272014871239662;1 µA;
-0,13916015625;199,53601249622;2,93487548828125E-07;-0,138885498046875;2;1583;0,000483746338635683;-0,000272014871239662;1 µA;
-0,13671875;199,658082495912;2,81280517578125E-07;-0,136505126953125;2;1584;0,000483746338635683;-0,000272014871239662;1 µA;
-0,13427734375;199,780152495604;2,69989013671875E-07;-0,13409423828125;2;1585;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1318359375;199,902222495295;2,59002685546875E-07;-0,131591796875;2;1586;0,000483746338635683;-0,000272014871239662;1 µA;
-0,12939453125;200,024292494987;2,490234375E-07;-0,129180908203125;2;1587;0,000483746338635683;-0,000272014871239662;1 µA;
-0,126953125;200,146362494679;2,3883056640625E-07;-0,12677001953125;2;1588;0,000483746338635683;-0,000272014871239662;1 µA;
-0,12451171875;200,268432494371;2,298583984375E-07;-0,124267578125;2;1589;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1220703125;200,390502494063;2,208251953125E-07;-0,121856689453125;2;1590;0,000483746338635683;-0,000272014871239662;1 µA;
-0,11962890625;200,512572493754;2,12738037109375E-07;-0,119415283203125;2;1591;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1171875;200,634642493446;2,05047607421875E-07;-0,116943359375;2;1592;0,000483746338635683;-0,000272014871239662;1 µA;
-0,11474609375;200,756712493138;1,98394775390625E-07;-0,114532470703125;2;1593;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1123046875;200,87878249283;1,92047119140625E-07;-0,112091064453125;2;1594;0,000483746338635683;-0,000272014871239662;1 µA;
-0,10986328125;201,000852492522;1,85943603515625E-07;-0,10955810546875;2;1595;0,000483746338635683;-0,000272014871239662;1 µA;
-0,107421875;201,122922492213;1,80511474609375E-07;-0,107147216796875;2;1596;0,000483746338635683;-0,000272014871239662;1 µA;
-0,10498046875;201,244992491905;1,75079345703125E-07;-0,10467529296875;2;1597;0,000483746338635683;-0,000272014871239662;1 µA;
-0,1025390625;201,367062491597;1,702880859375E-07;-0,102294921875;2;1598;0,000483746338635683;-0,000272014871239662;1 µA;
-0,10009765625;201,489132491289;1,66656494140625E-07;-0,099884033203125;2;1599;0,000483746338635683;-0,000272014871239662;1 µA;
-0,09765625;201,611202490981;1,62811279296875E-07;-0,097442626953125;2;1600;0,000483746338635683;-0,000272014871239662;1 µA;
-0,09521484375;201,733272490672;1,5948486328125E-07;-0,09490966796875;2;1601;0,000483746338635683;-0,000272014871239662;1 µA;
-0,0927734375;201,855342490364;1,56402587890625E-07;-0,092529296875;2;1602;0,000483746338635683;-0,000272014871239662;1 µA;
-0,09033203125;201,977412490056;1,53533935546875E-07;-0,090087890625;2;1603;0,000483746338635683;-0,000272014871239662;1 µA;
-0,087890625;202,099482489748;1,50665283203125E-07;-0,08770751953125;2;1604;0,000483746338635683;-0,000272014871239662;1 µA;
-0,08544921875;202,22155248944;1,47857666015625E-07;-0,085174560546875;2;1605;0,000483746338635683;-0,000272014871239662;1 µA;
-0,0830078125;202,343622489131;1,4599609375E-07;-0,08282470703125;2;1606;0,000483746338635683;-0,000272014871239662;1 µA;
-0,08056640625;202,465692488823;1,43768310546875E-07;-0,080322265625;2;1607;0,000483746338635683;-0,000272014871239662;1 µA;
-0,078125;202,587762488515;1,42425537109375E-07;-0,077850341796875;2;1608;0,000483746338635683;-0,000272014871239662;1 µA;
