Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,19287109375;9,82036997520595;2,87689208984375E-05;0,1923828125;1;79;0,000282745714485645;-3,40034112334251E-05;10 µA
0,1953125;9,86919797508267;2,88299560546875E-05;0,194793701171875;1;80;0,000282745714485645;-3,40034112334251E-05;10 µA
0,19775390625;9,91802597495939;2,8717041015625E-05;0,197265625;1;81;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2001953125;9,96685397483611;2,87200927734375E-05;0,199676513671875;1;82;0,000282745714485645;-3,40034112334251E-05;10 µA
0,20263671875;10,0156819747128;2,86590576171875E-05;0,2021484375;1;83;0,000282745714485645;-3,40034112334251E-05;10 µA
0,205078125;10,0645099745896;2,8570556640625E-05;0,20458984375;1;84;0,000282745714485645;-3,40034112334251E-05;10 µA
0,20751953125;10,1133379744663;2,8570556640625E-05;0,20703125;1;85;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2099609375;10,162165974343;2,84271240234375E-05;0,20941162109375;1;86;0,000282745714485645;-3,40034112334251E-05;10 µA
0,21240234375;10,2109939742197;2,84515380859375E-05;0,2119140625;1;87;0,000282745714485645;-3,40034112334251E-05;10 µA
0,21484375;10,2598219740964;2,8289794921875E-05;0,214324951171875;1;88;0,000282745714485645;-3,40034112334251E-05;10 µA
0,21728515625;10,3086499739732;2,82867431640625E-05;0,21673583984375;1;89;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2197265625;10,3574779738499;2,8173828125E-05;0,21917724609375;1;90;0,000282745714485645;-3,40034112334251E-05;10 µA
0,22216796875;10,4063059737266;2,81097412109375E-05;0,2216796875;1;91;0,000282745714485645;-3,40034112334251E-05;10 µA
0,224609375;10,4551339736033;2,8057861328125E-05;0,22418212890625;1;92;0,000282745714485645;-3,40034112334251E-05;10 µA
0,22705078125;10,50396197348;2,791748046875E-05;0,2265625;1;93;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2294921875;10,5527899733568;2,79296875E-05;0,22894287109375;1;94;0,000282745714485645;-3,40034112334251E-05;10 µA
0,23193359375;10,6016179732335;2,774658203125E-05;0,2314453125;1;95;0,000282745714485645;-3,40034112334251E-05;10 µA
0,234375;10,6504459731102;2,77679443359375E-05;0,23388671875;1;96;0,000282745714485645;-3,40034112334251E-05;10 µA
0,23681640625;10,6992739729869;2,76123046875E-05;0,23638916015625;1;97;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2392578125;10,7481019728637;2,75787353515625E-05;0,23883056640625;1;98;0,000282745714485645;-3,40034112334251E-05;10 µA
0,24169921875;10,7969299727404;2,7490234375E-05;0,241180419921875;1;99;0,000282745714485645;-3,40034112334251E-05;10 µA
0,244140625;10,8457579726171;2,73773193359375E-05;0,243621826171875;1;100;0,000282745714485645;-3,40034112334251E-05;10 µA
0,24658203125;10,8945859724938;2,73681640625E-05;0,246124267578125;1;101;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2490234375;10,9434139723705;2,7203369140625E-05;0,24853515625;1;102;0,000282745714485645;-3,40034112334251E-05;10 µA
0,25146484375;10,9922419722473;2,72186279296875E-05;0,25103759765625;1;103;0,000282745714485645;-3,40034112334251E-05;10 µA
0,25390625;11,041069972124;2,70538330078125E-05;0,25341796875;1;104;0,000282745714485645;-3,40034112334251E-05;10 µA
0,25634765625;11,0898979720007;2,70416259765625E-05;0,255889892578125;1;105;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2587890625;11,1387259718774;2,69195556640625E-05;0,25830078125;1;106;0,000282745714485645;-3,40034112334251E-05;10 µA
0,26123046875;11,1875539717541;2,68524169921875E-05;0,260711669921875;1;107;0,000282745714485645;-3,40034112334251E-05;10 µA
0,263671875;11,2363819716309;2,679443359375E-05;0,26324462890625;1;108;0,000282745714485645;-3,40034112334251E-05;10 µA
0,26611328125;11,2852099715076;2,66632080078125E-05;0,26568603515625;1;109;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2685546875;11,3340379713843;2,66571044921875E-05;0,26812744140625;1;110;0,000282745714485645;-3,40034112334251E-05;10 µA
0,27099609375;11,382865971261;2,64984130859375E-05;0,27056884765625;1;111;0,000282745714485645;-3,40034112334251E-05;10 µA
0,2734375;11,4316939711377;2,64923095703125E-05;0,27294921875;1;112;0,000282745714485645;-3,40034112334251E-05;10 µA
0,27587890625;11,4805219710145;2,63519287109375E-05;0,275482177734375;1;113;0,000282745714485645;-3,40034112334251E-05;10 µA
