Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;User events
-0,1220703125;305,131042229618;2,68585205078125E-07;-0,121856689453125;15;12250;0,00020457620844245;-0,000158230631053447;1 µA;
-0,11962890625;305,155456229557;2,62939453125E-07;-0,119415283203125;15;12251;0,00020457620844245;-0,000158230631053447;1 µA;
-0,1171875;305,179870229495;2,584228515625E-07;-0,116973876953125;15;12252;0,00020457620844245;-0,000158230631053447;1 µA;
-0,11474609375;305,204284229433;2,69134521484375E-07;-0,114501953125;15;12253;0,00020457620844245;-0,000158230631053447;1 µA;
-0,1123046875;305,228698229372;2,8387451171875E-07;-0,112060546875;15;12254;0,00020457620844245;-0,000158230631053447;1 µA;
-0,10986328125;305,25311222931;2,76763916015625E-07;-0,109619140625;15;12255;0,00020457620844245;-0,000158230631053447;1 µA;
-0,107421875;305,277526229248;2,669677734375E-07;-0,107208251953125;15;12256;0,00020457620844245;-0,000158230631053447;1 µA;
-0,10498046875;305,301940229187;2,779541015625E-07;-0,104736328125;15;12257;0,00020457620844245;-0,000158230631053447;1 µA;
-0,1025390625;305,326354229125;2,967529296875E-07;-0,102294921875;15;12258;0,00020457620844245;-0,000158230631053447;1 µA;
-0,10009765625;305,350768229063;3,03253173828125E-07;-0,099853515625;15;12259;0,00020457620844245;-0,000158230631053447;1 µA;
-0,09765625;305,375182229002;3,00933837890625E-07;-0,097412109375;15;12260;0,00020457620844245;-0,000158230631053447;1 µA;
-0,09521484375;305,39959622894;3,03497314453125E-07;-0,095001220703125;15;12261;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0927734375;305,424010228879;3,19244384765625E-07;-0,092559814453125;15;12262;0,00020457620844245;-0,000158230631053447;1 µA;
-0,09033203125;305,448424228817;3,35235595703125E-07;-0,090087890625;15;12263;0,00020457620844245;-0,000158230631053447;1 µA;
-0,087890625;305,472838228755;3,31939697265625E-07;-0,087646484375;15;12264;0,00020457620844245;-0,000158230631053447;1 µA;
-0,08544921875;305,497252228694;3,28125E-07;-0,085235595703125;15;12265;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0830078125;305,521666228632;3,42193603515625E-07;-0,08282470703125;15;12266;0,00020457620844245;-0,000158230631053447;1 µA;
-0,08056640625;305,54608022857;3,64166259765625E-07;-0,08038330078125;15;12267;0,00020457620844245;-0,000158230631053447;1 µA;
-0,078125;305,570494228509;3,7261962890625E-07;-0,077911376953125;15;12268;0,00020457620844245;-0,000158230631053447;1 µA;
-0,07568359375;305,594908228447;3,73748779296875E-07;-0,075531005859375;15;12269;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0732421875;305,619322228385;3,78082275390625E-07;-0,073028564453125;15;12270;0,00020457620844245;-0,000158230631053447;1 µA;
-0,07080078125;305,643736228324;3,9520263671875E-07;-0,070556640625;15;12271;0,00020457620844245;-0,000158230631053447;1 µA;
-0,068359375;305,668150228262;4,13238525390625E-07;-0,068145751953125;15;12272;0,00020457620844245;-0,000158230631053447;1 µA;
-0,06591796875;305,6925642282;4,0985107421875E-07;-0,06573486328125;15;12273;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0634765625;305,716978228139;4,0924072265625E-07;-0,06329345703125;15;12274;0,00020457620844245;-0,000158230631053447;1 µA;
-0,06103515625;305,741392228077;4,241943359375E-07;-0,06085205078125;15;12275;0,00020457620844245;-0,000158230631053447;1 µA;
-0,05859375;305,765806228016;4,498291015625E-07;-0,05841064453125;15;12276;0,00020457620844245;-0,000158230631053447;1 µA;
-0,05615234375;305,790220227954;4,60205078125E-07;-0,055999755859375;15;12277;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0537109375;305,814634227892;4,638671875E-07;-0,053497314453125;15;12278;0,00020457620844245;-0,000158230631053447;1 µA;
-0,05126953125;305,839048227831;4,7027587890625E-07;-0,051116943359375;15;12279;0,00020457620844245;-0,000158230631053447;1 µA;
-0,048828125;305,863462227769;4,8431396484375E-07;-0,0485107421875;15;12280;0,00020457620844245;-0,000158230631053447;1 µA;
-0,04638671875;305,887876227707;5,06591796875E-07;-0,046087646484375;15;12281;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0439453125;305,912290227646;5,059814453125E-07;-0,043646240234375;15;12282;0,00020457620844245;-0,000158230631053447;1 µA;
-0,04150390625;305,936704227584;5,072021484375E-07;-0,0411956787109375;15;12283;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0390625;305,961118227522;5,21240234375E-07;-0,0387664794921875;15;12284;0,00020457620844245;-0,000158230631053447;1 µA;
-0,03662109375;305,985532227461;5,50537109375E-07;-0,0363006591796875;15;12285;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0341796875;306,009946227399;5,596923828125E-07;-0,0338714599609375;15;12286;0,00020457620844245;-0,000158230631053447;1 µA;
-0,03173828125;306,034360227338;5,670166015625E-07;-0,031427001953125;15;12287;0,00020457620844245;-0,000158230631053447;1 µA;
-0,029296875;306,058774227276;5,706787109375E-07;-0,0290191650390625;15;12288;0,00020457620844245;-0,000158230631053447;1 µA;
-0,02685546875;306,083188227214;5,89599609375E-07;-0,0265625;15;12289;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0244140625;306,107602227153;6,085205078125E-07;-0,02412109375;15;12290;0,00020457620844245;-0,000158230631053447;1 µA;
-0,02197265625;306,132016227091;6,0943603515625E-07;-0,021685791015625;15;12291;0,00020457620844245;-0,000158230631053447;1 µA;
-0,01953125;306,156430227029;6,11572265625E-07;-0,0192535400390625;15;12292;0,00020457620844245;-0,000158230631053447;1 µA;
-0,01708984375;306,180844226968;6,268310546875E-07;-0,016796875;15;12293;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0146484375;306,205258226906;6,573486328125E-07;-0,01436767578125;15;12294;0,00020457620844245;-0,000158230631053447;1 µA;
-0,01220703125;306,229672226844;6,6802978515625E-07;-0,0119384765625;15;12295;0,00020457620844245;-0,000158230631053447;1 µA;
-0,009765625;306,254086226783;6,7291259765625E-07;-0,00950927734375;15;12296;0,00020457620844245;-0,000158230631053447;1 µA;
-0,00732421875;306,278500226721;6,7718505859375E-07;-0,0070648193359375;15;12297;0,00020457620844245;-0,000158230631053447;1 µA;
-0,0048828125;306,302914226659;6,9793701171875E-07;-0,0046112060546875;15;12298;0,00020457620844245;-0,000158230631053447;1 µA;
-0,00244140625;306,327328226598;7,171630859375E-07;-0,00216064453125001;15;12299;0,00020457620844245;-0,000158230631053447;1 µA;
0;306,351742226536;7,2052001953125E-07;0,000265502929687494;15;12300;0,00020457620844245;-0,000158230631053447;1 µA;
0,00244140625;306,376156226475;7,21435546875E-07;0,00270690917968749;16;12301;0,000204203024506569;-0,00015760892406106;1 µA;
0,0048828125;306,400570226413;7,4249267578125E-07;0,00514831542968749;16;12302;0,000204203024506569;-0,00015760892406106;1 µA;
0,00732421875;306,424984226351;7,7239990234375E-07;0,007598876953125;16;12303;0,000204203024506569;-0,00015760892406106;1 µA;
0,009765625;306,44939822629;7,77587890625E-07;0,0100006103515625;16;12304;0,000204203024506569;-0,00015760892406106;1 µA;
0,01220703125;306,473812226228;7,84912109375E-07;0,0124481201171875;16;12305;0,000204203024506569;-0,00015760892406106;1 µA;
0,0146484375;306,498226226166;7,92236328125E-07;0,0148895263671875;16;12306;0,000204203024506569;-0,00015760892406106;1 µA;
0,01708984375;306,522640226105;8,154296875E-07;0,0173187255859375;16;12307;0,000204203024506569;-0,00015760892406106;1 µA;
0,01953125;306,547054226043;8,3404541015625E-07;0,019769287109375;16;12308;0,000204203024506569;-0,00015760892406106;1 µA;
0,02197265625;306,571468225981;8,4075927734375E-07;0,0221771240234375;16;12309;0,000204203024506569;-0,00015760892406106;1 µA;
0,0244140625;306,59588222592;8,447265625E-07;0,024639892578125;16;12310;0,000204203024506569;-0,00015760892406106;1 µA;
0,02685546875;306,620296225858;8,6639404296875E-07;0,0270721435546875;16;12311;0,000204203024506569;-0,00015760892406106;1 µA;
0,029296875;306,644710225797;8,978271484375E-07;0,0294921875;16;12312;0,000204203024506569;-0,00015760892406106;1 µA;
0,03173828125;306,669124225735;9,075927734375E-07;0,0319427490234375;16;12313;0,000204203024506569;-0,00015760892406106;1 µA;
0,0341796875;306,693538225673;9,136962890625E-07;0,0343597412109375;16;12314;0,000204203024506569;-0,00015760892406106;1 µA;
0,03662109375;306,717952225612;9,2193603515625E-07;0,0367919921875;16;12315;0,000204203024506569;-0,00015760892406106;1 µA;
0,0390625;306,74236622555;9,5062255859375E-07;0,039239501953125;16;12316;0,000204203024506569;-0,00015760892406106;1 µA;
0,04150390625;306,766780225488;9,722900390625E-07;0,041680908203125;16;12317;0,000204203024506569;-0,00015760892406106;1 µA;
0,0439453125;306,791194225427;9,832763671875E-07;0,044122314453125;16;12318;0,000204203024506569;-0,00015760892406106;1 µA;
0,04638671875;306,815608225365;9,906005859375E-07;0,046563720703125;16;12319;0,000204203024506569;-0,00015760892406106;1 µA;
0,048828125;306,840022225303;1,01654052734375E-06;0,0489959716796875;16;12320;0,000204203024506569;-0,00015760892406106;1 µA;
0,05126953125;306,864436225242;1,0540771484375E-06;0,05126953125;16;12321;0,000204203024506569;-0,00015760892406106;1 µA;
0,0537109375;306,88885022518;1,06475830078125E-06;0,0537109375;16;12322;0,000204203024506569;-0,00015760892406106;1 µA;
0,05615234375;306,913264225118;1,07757568359375E-06;0,05609130859375;16;12323;0,000204203024506569;-0,00015760892406106;1 µA;
0,05859375;306,937678225057;1,09344482421875E-06;0,058563232421875;16;12324;0,000204203024506569;-0,00015760892406106;1 µA;
0,06103515625;306,962092224995;1,12884521484375E-06;0,06103515625;16;12325;0,000204203024506569;-0,00015760892406106;1 µA;
0,0634765625;306,986506224934;1,158447265625E-06;0,063446044921875;16;12326;0,000204203024506569;-0,00015760892406106;1 µA;
0,06591796875;307,010920224872;1,1785888671875E-06;0,065887451171875;16;12327;0,000204203024506569;-0,00015760892406106;1 µA;
0,068359375;307,03533422481;1,1962890625E-06;0,068328857421875;16;12328;0,000204203024506569;-0,00015760892406106;1 µA;
0,07080078125;307,059748224749;1,234130859375E-06;0,070770263671875;16;12329;0,000204203024506569;-0,00015760892406106;1 µA;
0,0732421875;307,084162224687;1,28387451171875E-06;0,07318115234375;16;12330;0,000204203024506569;-0,00015760892406106;1 µA;
0,07568359375;307,108576224625;1,3104248046875E-06;0,07562255859375;16;12331;0,000204203024506569;-0,00015760892406106;1 µA;
0,078125;307,132990224564;1,33697509765625E-06;0,0780029296875;16;12332;0,000204203024506569;-0,00015760892406106;1 µA;
0,08056640625;307,157404224502;1,3726806640625E-06;0,08050537109375;16;12333;0,000204203024506569;-0,00015760892406106;1 µA;
0,0830078125;307,18181822444;1,4263916015625E-06;0,082916259765625;16;12334;0,000204203024506569;-0,00015760892406106;1 µA;
0,08544921875;307,206232224379;1,47674560546875E-06;0,08538818359375;16;12335;0,000204203024506569;-0,00015760892406106;1 µA;
0,087890625;307,230646224317;1,52435302734375E-06;0,087738037109375;16;12336;0,000204203024506569;-0,00015760892406106;1 µA;
0,09033203125;307,255060224256;1,572265625E-06;0,090179443359375;16;12337;0,000204203024506569;-0,00015760892406106;1 µA;
0,0927734375;307,279474224194;1,64215087890625E-06;0,092620849609375;16;12338;0,000204203024506569;-0,00015760892406106;1 µA;
0,09521484375;307,303888224132;1,7218017578125E-06;0,095062255859375;16;12339;0,000204203024506569;-0,00015760892406106;1 µA;
0,09765625;307,328302224071;1,78802490234375E-06;0,097442626953125;16;12340;0,000204203024506569;-0,00015760892406106;1 µA;
0,10009765625;307,352716224009;1,85882568359375E-06;0,099884033203125;16;12341;0,000204203024506569;-0,00015760892406106;1 µA;
0,1025390625;307,377130223947;1,94183349609375E-06;0,10235595703125;16;12342;0,000204203024506569;-0,00015760892406106;1 µA;
0,10498046875;307,401544223886;2,049560546875E-06;0,10467529296875;16;12343;0,000204203024506569;-0,00015760892406106;1 µA;
0,107421875;307,425958223824;2,15606689453125E-06;0,10711669921875;16;12344;0,000204203024506569;-0,00015760892406106;1 µA;
0,10986328125;307,450372223762;2,27447509765625E-06;0,109527587890625;16;12345;0,000204203024506569;-0,00015760892406106;1 µA;
0,1123046875;307,474786223701;2,39105224609375E-06;0,11187744140625;16;12346;0,000204203024506569;-0,00015760892406106;1 µA;
0,11474609375;307,499200223639;2,54302978515625E-06;0,114349365234375;16;12347;0,000204203024506569;-0,00015760892406106;1 µA;
0,1171875;307,523614223578;2,71270751953125E-06;0,116729736328125;16;12348;0,000204203024506569;-0,00015760892406106;1 µA;
0,11962890625;307,548028223516;2,88330078125E-06;0,119140625;16;12349;0,000204203024506569;-0,00015760892406106;1 µA;
0,1220703125;307,572442223454;3,0645751953125E-06;0,12152099609375;16;12350;0,000204203024506569;-0,00015760892406106;1 µA;
0,12451171875;307,596856223393;3,26263427734375E-06;0,124420166015625;16;12351;0,000204203024506569;-0,00015760892406106;10 µA;
0,126953125;307,621270223331;3,49700927734375E-06;0,12689208984375;16;12352;0,000204203024506569;-0,00015760892406106;10 µA;
0,12939453125;307,645684223269;3,75396728515625E-06;0,12939453125;16;12353;0,000204203024506569;-0,00015760892406106;10 µA;
0,1318359375;307,670098223208;4,03106689453125E-06;0,13177490234375;16;12354;0,000204203024506569;-0,00015760892406106;10 µA;
0,13427734375;307,694512223146;4,3218994140625E-06;0,134246826171875;16;12355;0,000204203024506569;-0,00015760892406106;10 µA;
0,13671875;307,718926223084;4,6484375E-06;0,136688232421875;16;12356;0,000204203024506569;-0,00015760892406106;10 µA;
0,13916015625;307,743340223023;5,0079345703125E-06;0,139068603515625;16;12357;0,000204203024506569;-0,00015760892406106;10 µA;
0,1416015625;307,767754222961;5,377197265625E-06;0,141510009765625;16;12358;0,000204203024506569;-0,00015760892406106;10 µA;
0,14404296875;307,792168222899;5,7708740234375E-06;0,1439208984375;16;12359;0,000204203024506569;-0,00015760892406106;10 µA;
0,146484375;307,816582222838;6,182861328125E-06;0,146392822265625;16;12360;0,000204203024506569;-0,00015760892406106;10 µA;
0,14892578125;307,840996222776;6,634521484375E-06;0,148834228515625;16;12361;0,000204203024506569;-0,00015760892406106;10 µA;
0,1513671875;307,865410222715;7,1197509765625E-06;0,151214599609375;16;12362;0,000204203024506569;-0,00015760892406106;10 µA;
0,15380859375;307,889824222653;7,6171875E-06;0,153656005859375;16;12363;0,000204203024506569;-0,00015760892406106;10 µA;
0,15625;307,914238222591;8,111572265625E-06;0,156097412109375;16;12364;0,000204203024506569;-0,00015760892406106;10 µA;
0,15869140625;307,93865222253;8,642578125E-06;0,15850830078125;16;12365;0,000204203024506569;-0,00015760892406106;10 µA;
0,1611328125;307,963066222468;9,2041015625E-06;0,160919189453125;16;12366;0,000204203024506569;-0,00015760892406106;10 µA;
0,16357421875;307,987480222406;9,759521484375E-06;0,16339111328125;16;12367;0,000204203024506569;-0,00015760892406106;10 µA;
0,166015625;308,011894222345;1,031494140625E-05;0,165740966796875;16;12368;0,000204203024506569;-0,00015760892406106;10 µA;
0,16845703125;308,036308222283;1,08795166015625E-05;0,168243408203125;16;12369;0,000204203024506569;-0,00015760892406106;10 µA;
0,1708984375;308,060722222221;1,14593505859375E-05;0,170654296875;16;12370;0,000204203024506569;-0,00015760892406106;10 µA;
0,17333984375;308,08513622216;1,20513916015625E-05;0,173065185546875;16;12371;0,000204203024506569;-0,00015760892406106;10 µA;
0,17578125;308,109550222098;1,26312255859375E-05;0,175537109375;16;12372;0,000204203024506569;-0,00015760892406106;10 µA;
0,17822265625;308,133964222037;1,31988525390625E-05;0,177886962890625;16;12373;0,000204203024506569;-0,00015760892406106;10 µA;
0,1806640625;308,158378221975;1,37664794921875E-05;0,180389404296875;16;12374;0,000204203024506569;-0,00015760892406106;10 µA;
0,18310546875;308,182792221913;1,43463134765625E-05;0,182769775390625;16;12375;0,000204203024506569;-0,00015760892406106;10 µA;
0,185546875;308,207206221852;1,4892578125E-05;0,18524169921875;16;12376;0,000204203024506569;-0,00015760892406106;10 µA;
0,18798828125;308,23162022179;1,54266357421875E-05;0,187652587890625;16;12377;0,000204203024506569;-0,00015760892406106;10 µA;
0,1904296875;308,256034221728;1,59423828125E-05;0,190032958984375;16;12378;0,000204203024506569;-0,00015760892406106;10 µA;
0,19287109375;308,280448221667;1,6455078125E-05;0,192535400390625;16;12379;0,000204203024506569;-0,00015760892406106;10 µA;
0,1953125;308,304862221605;1,6961669921875E-05;0,1949462890625;16;12380;0,000204203024506569;-0,00015760892406106;10 µA;
0,19775390625;308,329276221543;1,74468994140625E-05;0,19732666015625;16;12381;0,000204203024506569;-0,00015760892406106;10 µA;
0,2001953125;308,353690221482;1,78924560546875E-05;0,199859619140625;16;12382;0,000204203024506569;-0,00015760892406106;10 µA;
0,20263671875;308,37810422142;1,83258056640625E-05;0,2022705078125;16;12383;0,000204203024506569;-0,00015760892406106;10 µA;
0,205078125;308,402518221358;1,875E-05;0,204559326171875;16;12384;0,000204203024506569;-0,00015760892406106;10 µA;
0,20751953125;308,426932221297;1,9146728515625E-05;0,20703125;16;12385;0,000204203024506569;-0,00015760892406106;10 µA;
0,2099609375;308,451346221235;1,9512939453125E-05;0,20953369140625;16;12386;0,000204203024506569;-0,00015760892406106;10 µA;
0,21240234375;308,475760221174;1,9854736328125E-05;0,2119140625;16;12387;0,000204203024506569;-0,00015760892406106;10 µA;
0,21484375;308,500174221112;2,01873779296875E-05;0,21435546875;16;12388;0,000204203024506569;-0,00015760892406106;10 µA;
0,21728515625;308,52458822105;2,05108642578125E-05;0,216766357421875;16;12389;0,000204203024506569;-0,00015760892406106;10 µA;
0,2197265625;308,549002220989;2,08038330078125E-05;0,219207763671875;16;12390;0,000204203024506569;-0,00015760892406106;10 µA;
0,22216796875;308,573416220927;2,1063232421875E-05;0,221649169921875;16;12391;0,000204203024506569;-0,00015760892406106;10 µA;
0,224609375;308,597830220865;2,1307373046875E-05;0,224151611328125;16;12392;0,000204203024506569;-0,00015760892406106;10 µA;
0,22705078125;308,622244220804;2,15545654296875E-05;0,226531982421875;16;12393;0,000204203024506569;-0,00015760892406106;10 µA;
0,2294921875;308,646658220742;2,176513671875E-05;0,228973388671875;16;12394;0,000204203024506569;-0,00015760892406106;10 µA;
0,23193359375;308,67107222068;2,19573974609375E-05;0,23138427734375;16;12395;0,000204203024506569;-0,00015760892406106;10 µA;
0,234375;308,695486220619;2,2137451171875E-05;0,233795166015625;16;12396;0,000204203024506569;-0,00015760892406106;10 µA;
0,23681640625;308,719900220557;2,2314453125E-05;0,2362060546875;16;12397;0,000204203024506569;-0,00015760892406106;10 µA;
0,2392578125;308,744314220496;2,24853515625E-05;0,238677978515625;16;12398;0,000204203024506569;-0,00015760892406106;10 µA;
0,24169921875;308,768728220434;2,26348876953125E-05;0,241058349609375;16;12399;0,000204203024506569;-0,00015760892406106;10 µA;
0,244140625;308,793142220372;2,275390625E-05;0,243560791015625;16;12400;0,000204203024506569;-0,00015760892406106;10 µA;
0,24658203125;308,817556220311;2,288818359375E-05;0,245941162109375;16;12401;0,000204203024506569;-0,00015760892406106;10 µA;
0,2490234375;308,841970220249;2,30255126953125E-05;0,248443603515625;16;12402;0,000204203024506569;-0,00015760892406106;10 µA;
0,25146484375;308,866384220187;2,31414794921875E-05;0,2508544921875;16;12403;0,000204203024506569;-0,00015760892406106;10 µA;
0,25390625;308,890798220126;2,3248291015625E-05;0,2532958984375;16;12404;0,000204203024506569;-0,00015760892406106;10 µA;
0,25634765625;308,915212220064;2,335205078125E-05;0,255706787109375;16;12405;0,000204203024506569;-0,00015760892406106;10 µA;
0,2587890625;308,939626220002;2,347412109375E-05;0,25811767578125;16;12406;0,000204203024506569;-0,00015760892406106;10 µA;
0,26123046875;308,964040219941;2,359619140625E-05;0,2606201171875;16;12407;0,000204203024506569;-0,00015760892406106;10 µA;
0,263671875;308,988454219879;2,37060546875E-05;0,26300048828125;16;12408;0,000204203024506569;-0,00015760892406106;10 µA;
0,26611328125;309,012868219818;2,38128662109375E-05;0,265411376953125;16;12409;0,000204203024506569;-0,00015760892406106;10 µA;
0,2685546875;309,037282219756;2,3931884765625E-05;0,267852783203125;16;12410;0,000204203024506569;-0,00015760892406106;10 µA;
0,27099609375;309,061696219694;2,4072265625E-05;0,270263671875;16;12411;0,000204203024506569;-0,00015760892406106;10 µA;
0,2734375;309,086110219633;2,4200439453125E-05;0,272735595703125;16;12412;0,000204203024506569;-0,00015760892406106;10 µA;
0,27587890625;309,110524219571;2,43316650390625E-05;0,275115966796875;16;12413;0,000204203024506569;-0,00015760892406106;10 µA;
0,2783203125;309,134938219509;2,447509765625E-05;0,277587890625;16;12414;0,000204203024506569;-0,00015760892406106;10 µA;
0,28076171875;309,159352219448;2,46368408203125E-05;0,280059814453125;16;12415;0,000204203024506569;-0,00015760892406106;10 µA;
0,283203125;309,183766219386;2,48046875E-05;0,282501220703125;16;12416;0,000204203024506569;-0,00015760892406106;10 µA;
0,28564453125;309,208180219324;2,4981689453125E-05;0,284912109375;16;12417;0,000204203024506569;-0,00015760892406106;10 µA;
0,2880859375;309,232594219263;2,5152587890625E-05;0,287322998046875;16;12418;0,000204203024506569;-0,00015760892406106;10 µA;
0,29052734375;309,257008219201;2,53448486328125E-05;0,289764404296875;16;12419;0,000204203024506569;-0,00015760892406106;10 µA;
0,29296875;309,281422219139;2,55645751953125E-05;0,29217529296875;16;12420;0,000204203024506569;-0,00015760892406106;10 µA;
0,29541015625;309,305836219078;2,578125E-05;0,294677734375;16;12421;0,000204203024506569;-0,00015760892406106;10 µA;
0,2978515625;309,330250219016;2,60009765625E-05;0,29705810546875;16;12422;0,000204203024506569;-0,00015760892406106;10 µA;
0,30029296875;309,354664218955;2,62359619140625E-05;0,299468994140625;16;12423;0,000204203024506569;-0,00015760892406106;10 µA;
0,302734375;309,379078218893;2,64984130859375E-05;0,301971435546875;16;12424;0,000204203024506569;-0,00015760892406106;10 µA;
0,30517578125;309,403492218831;2,67791748046875E-05;0,3043212890625;16;12425;0,000204203024506569;-0,00015760892406106;10 µA;
0,3076171875;309,42790621877;2,706298828125E-05;0,306793212890625;16;12426;0,000204203024506569;-0,00015760892406106;10 µA;
0,31005859375;309,452320218708;2,73529052734375E-05;0,3092041015625;16;12427;0,000204203024506569;-0,00015760892406106;10 µA;
0,3125;309,476734218646;2,76641845703125E-05;0,311614990234375;16;12428;0,000204203024506569;-0,00015760892406106;10 µA;
0,31494140625;309,501148218585;2,80059814453125E-05;0,3140869140625;16;12429;0,000204203024506569;-0,00015760892406106;10 µA;
0,3173828125;309,525562218523;2,8350830078125E-05;0,316497802734375;16;12430;0,000204203024506569;-0,00015760892406106;10 µA;
0,31982421875;309,549976218461;2,869873046875E-05;0,31890869140625;16;12431;0,000204203024506569;-0,00015760892406106;10 µA;
0,322265625;309,5743902184;2,9058837890625E-05;0,3214111328125;16;12432;0,000204203024506569;-0,00015760892406106;10 µA;
0,32470703125;309,598804218338;2,945556640625E-05;0,32379150390625;16;12433;0,000204203024506569;-0,00015760892406106;10 µA;
0,3271484375;309,623218218277;2,9876708984375E-05;0,32623291015625;16;12434;0,000204203024506569;-0,00015760892406106;10 µA;
0,32958984375;309,647632218215;3,03009033203125E-05;0,328643798828125;16;12435;0,000204203024506569;-0,00015760892406106;10 µA;
0,33203125;309,672046218153;3,065185546875E-05;0,331634521484375;16;12436;0,000204203024506569;-0,00015760892406106;100 µA;
0,33447265625;309,696460218092;3,1103515625E-05;0,334075927734375;16;12437;0,000204203024506569;-0,00015760892406106;100 µA;
0,3369140625;309,72087421803;3,1591796875E-05;0,336517333984375;16;12438;0,000204203024506569;-0,00015760892406106;100 µA;
0,33935546875;309,745288217968;3,20831298828125E-05;0,33892822265625;16;12439;0,000204203024506569;-0,00015760892406106;100 µA;
0,341796875;309,769702217907;3,2574462890625E-05;0,341339111328125;16;12440;0,000204203024506569;-0,00015760892406106;100 µA;
0,34423828125;309,794116217845;3,309326171875E-05;0,343780517578125;16;12441;0,000204203024506569;-0,00015760892406106;100 µA;
0,3466796875;309,818530217783;3,36456298828125E-05;0,346221923828125;16;12442;0,000204203024506569;-0,00015760892406106;100 µA;
0,34912109375;309,842944217722;3,42193603515625E-05;0,34869384765625;16;12443;0,000204203024506569;-0,00015760892406106;100 µA;
0,3515625;309,86735821766;3,48052978515625E-05;0,351043701171875;16;12444;0,000204203024506569;-0,00015760892406106;100 µA;
0,35400390625;309,891772217598;3,5394287109375E-05;0,353546142578125;16;12445;0,000204203024506569;-0,00015760892406106;100 µA;
0,3564453125;309,916186217537;3,60076904296875E-05;0,35601806640625;16;12446;0,000204203024506569;-0,00015760892406106;100 µA;
0,35888671875;309,940600217475;3,6663818359375E-05;0,35845947265625;16;12447;0,000204203024506569;-0,00015760892406106;100 µA;
0,361328125;309,965014217414;3,731689453125E-05;0,36090087890625;16;12448;0,000204203024506569;-0,00015760892406106;100 µA;
0,36376953125;309,989428217352;3,79913330078125E-05;0,36328125;16;12449;0,000204203024506569;-0,00015760892406106;100 µA;
0,3662109375;310,01384221729;3,86810302734375E-05;0,36572265625;16;12450;0,000204203024506569;-0,00015760892406106;100 µA;
0,36865234375;310,038256217229;3,94134521484375E-05;0,368194580078125;16;12451;0,000204203024506569;-0,00015760892406106;100 µA;
0,37109375;310,062670217167;4,0167236328125E-05;0,370574951171875;16;12452;0,000204203024506569;-0,00015760892406106;100 µA;
0,37353515625;310,087084217105;4,09423828125E-05;0,373046875;16;12453;0,000204203024506569;-0,00015760892406106;100 µA;
0,3759765625;310,111498217044;4,17083740234375E-05;0,37548828125;16;12454;0,000204203024506569;-0,00015760892406106;100 µA;
0,37841796875;310,135912216982;4,2510986328125E-05;0,377899169921875;16;12455;0,000204203024506569;-0,00015760892406106;100 µA;
0,380859375;310,16032621692;4,33502197265625E-05;0,38037109375;16;12456;0,000204203024506569;-0,00015760892406106;100 µA;
0,38330078125;310,184740216859;4,42108154296875E-05;0,38275146484375;16;12457;0,000204203024506569;-0,00015760892406106;100 µA;
0,3857421875;310,209154216797;4,50836181640625E-05;0,385162353515625;16;12458;0,000204203024506569;-0,00015760892406106;100 µA;
0,38818359375;310,233568216736;4,59686279296875E-05;0,38763427734375;16;12459;0,000204203024506569;-0,00015760892406106;100 µA;
0,390625;310,257982216674;4,691162109375E-05;0,39007568359375;16;12460;0,000204203024506569;-0,00015760892406106;100 µA;
0,39306640625;310,282396216612;4,78729248046875E-05;0,392486572265625;16;12461;0,000204203024506569;-0,00015760892406106;100 µA;
0,3955078125;310,306810216551;4,8858642578125E-05;0,394927978515625;16;12462;0,000204203024506569;-0,00015760892406106;100 µA;
0,39794921875;310,331224216489;4,9774169921875E-05;0,397430419921875;16;12463;0,000204203024506569;-0,00015760892406106;100 µA;
0,400390625;310,355638216427;5,078125E-05;0,39984130859375;16;12464;0,000204203024506569;-0,00015760892406106;100 µA;
0,40283203125;310,380052216366;5,1849365234375E-05;0,402252197265625;16;12465;0,000204203024506569;-0,00015760892406106;100 µA;
0,4052734375;310,404466216304;5,291748046875E-05;0,404693603515625;16;12466;0,000204203024506569;-0,00015760892406106;100 µA;
0,40771484375;310,428880216242;5,401611328125E-05;0,407135009765625;16;12467;0,000204203024506569;-0,00015760892406106;100 µA;
0,41015625;310,453294216181;5,5145263671875E-05;0,409576416015625;16;12468;0,000204203024506569;-0,00015760892406106;100 µA;
0,41259765625;310,477708216119;5,6304931640625E-05;0,41204833984375;16;12469;0,000204203024506569;-0,00015760892406106;100 µA;
0,4150390625;310,502122216058;5,74951171875E-05;0,414459228515625;16;12470;0,000204203024506569;-0,00015760892406106;100 µA;
0,41748046875;310,526536215996;5,87158203125E-05;0,416839599609375;16;12471;0,000204203024506569;-0,00015760892406106;100 µA;
